i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.20,,,,,,,,,,,,,,,,,
3,1.02,2.20,3.32,,,,,,,,,,,,,,,,
4,1.02,2.20,3.32,4.42,,,,,,,,,,,,,,,
5,1.02,2.20,3.32,4.42,5.50,,,,,,,,,,,,,,
6,1.02,2.20,3.32,4.42,5.50,6.58,,,,,,,,,,,,,
7,1.02,2.20,3.32,4.42,5.50,6.58,7.65,,,,,,,,,,,,
8,1.02,2.20,3.32,4.42,5.50,6.58,7.65,8.71,,,,,,,,,,,
9,1.02,2.20,3.32,4.42,5.50,6.58,7.65,8.71,9.77,,,,,,,,,,
10,1.02,2.20,3.32,4.42,5.50,6.58,7.65,8.71,9.77,10.83,,,,,,,,,
11,1.02,2.20,3.32,4.42,5.50,6.58,7.65,8.71,9.77,10.83,11.88,,,,,,,,
12,1.02,2.20,3.32,4.42,5.50,6.58,7.65,8.71,9.77,10.83,11.88,12.93,,,,,,,
13,1.02,2.20,3.32,4.42,5.50,6.58,7.65,8.71,9.77,10.83,11.88,12.93,13.97,,,,,,
14,1.02,2.20,3.32,4.42,5.50,6.58,7.65,8.71,9.77,10.83,11.88,12.93,13.97,15.02,,,,,
15,1.02,2.20,3.32,4.42,5.50,6.58,7.65,8.71,9.77,10.83,11.88,12.93,13.97,15.02,16.06,,,,
16,1.02,2.20,3.32,4.42,5.50,6.58,7.65,8.71,9.77,10.83,11.88,12.93,13.97,15.02,16.06,17.10,,,
17,1.02,2.20,3.32,4.42,5.50,6.58,7.65,8.71,9.77,10.82,11.88,12.92,13.97,15.02,16.06,17.10,18.14,,
18,1.01,2.18,3.30,4.40,5.48,6.55,7.62,8.68,9.74,10.79,11.85,12.89,13.94,14.99,16.03,17.07,18.11,19.15,
19,0.87,1.98,3.06,4.13,5.19,6.24,7.29,8.34,9.38,10.42,11.46,12.50,13.53,14.57,15.60,16.63,17.66,18.69,19.72
