i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.66,,,,,,,,,,,,,,,,,,,
2,8.20,9.06,,,,,,,,,,,,,,,,,,
3,7.75,8.60,9.35,,,,,,,,,,,,,,,,,
4,7.29,8.15,8.89,9.62,,,,,,,,,,,,,,,,
5,6.83,7.69,8.44,9.16,9.87,,,,,,,,,,,,,,,
6,6.37,7.23,7.98,8.70,9.41,10.11,,,,,,,,,,,,,,
7,5.91,6.77,7.52,8.24,8.95,9.65,10.34,,,,,,,,,,,,,
8,5.45,6.31,7.06,7.78,8.49,9.19,9.88,10.56,,,,,,,,,,,,
9,5.00,5.85,6.60,7.33,8.03,8.73,9.42,10.10,10.78,,,,,,,,,,,
10,4.54,5.40,6.14,6.87,7.58,8.27,8.96,9.64,10.32,10.99,,,,,,,,,,
11,4.08,4.94,5.69,6.41,7.12,7.81,8.50,9.18,9.86,10.53,11.20,,,,,,,,,
12,3.62,4.48,5.23,5.95,6.66,7.36,8.04,8.73,9.40,10.08,10.74,11.41,,,,,,,,
13,3.16,4.02,4.77,5.49,6.20,6.90,7.59,8.27,8.94,9.62,10.29,10.95,11.61,,,,,,,
14,2.70,3.56,4.31,5.03,5.74,6.44,7.13,7.81,8.49,9.16,9.83,10.49,11.16,11.82,,,,,,
15,2.25,3.11,3.85,4.58,5.28,5.98,6.67,7.35,8.03,8.70,9.37,10.03,10.70,11.36,12.02,,,,,
16,1.79,2.65,3.40,4.12,4.83,5.52,6.21,6.89,7.57,8.24,8.91,9.58,10.24,10.90,11.56,12.21,,,,
17,1.33,2.19,2.94,3.66,4.37,5.06,5.75,6.43,7.11,7.78,8.45,9.12,9.78,10.44,11.10,11.75,12.41,,,
18,0.87,1.73,2.48,3.20,3.91,4.60,5.29,5.97,6.65,7.32,7.99,8.65,9.32,9.98,10.63,11.29,11.94,12.60,,
19,0.42,1.26,2.00,2.71,3.41,4.10,4.78,5.45,6.12,6.79,7.46,8.12,8.78,9.43,10.09,10.74,11.39,12.04,12.69,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
