i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,2.06,,,,,,,,,,,,,,,,,
3,0.90,2.06,3.17,,,,,,,,,,,,,,,,
4,0.90,2.06,3.17,4.26,,,,,,,,,,,,,,,
5,0.90,2.06,3.17,4.26,5.34,,,,,,,,,,,,,,
6,0.90,2.06,3.17,4.26,5.34,6.41,,,,,,,,,,,,,
7,0.90,2.06,3.17,4.26,5.34,6.41,7.47,,,,,,,,,,,,
8,0.90,2.06,3.17,4.26,5.34,6.41,7.47,8.53,,,,,,,,,,,
9,0.90,2.06,3.17,4.26,5.34,6.41,7.47,8.53,9.58,,,,,,,,,,
10,0.90,2.06,3.17,4.26,5.34,6.41,7.47,8.53,9.58,10.63,,,,,,,,,
11,0.90,2.06,3.17,4.26,5.34,6.41,7.47,8.53,9.58,10.63,11.68,,,,,,,,
12,0.90,2.06,3.17,4.26,5.34,6.41,7.47,8.53,9.58,10.63,11.68,12.72,,,,,,,
13,0.90,2.06,3.17,4.26,5.34,6.41,7.47,8.53,9.58,10.63,11.68,12.72,13.77,,,,,,
14,0.90,2.06,3.17,4.26,5.34,6.41,7.47,8.53,9.58,10.63,11.68,12.72,13.77,14.80,,,,,
15,0.90,2.06,3.17,4.26,5.34,6.41,7.47,8.53,9.58,10.63,11.68,12.72,13.77,14.80,15.85,,,,
16,0.90,2.06,3.17,4.26,5.34,6.41,7.47,8.53,9.58,10.63,11.68,12.72,13.77,14.80,15.85,16.89,,,
17,0.90,2.06,3.17,4.26,5.34,6.41,7.47,8.53,9.58,10.63,11.68,12.72,13.77,14.80,15.85,16.88,17.91,,
18,0.90,2.06,3.16,4.25,5.33,6.39,7.45,8.51,9.56,10.61,11.65,12.70,13.74,14.78,15.81,16.86,17.89,18.93,
19,0.78,1.89,2.96,4.03,5.08,6.13,7.17,8.22,9.26,10.29,11.33,12.37,13.39,14.43,15.46,16.48,17.51,18.54,19.57
