i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.90,,,,,,,,,,,,,,,,,,,
2,6.53,7.21,,,,,,,,,,,,,,,,,,
3,6.16,6.85,7.56,,,,,,,,,,,,,,,,,
4,5.79,6.48,7.20,7.89,,,,,,,,,,,,,,,,
5,5.43,6.11,6.83,7.53,8.21,,,,,,,,,,,,,,,
6,5.06,5.75,6.46,7.16,7.84,8.52,,,,,,,,,,,,,,
7,4.69,5.38,6.10,6.79,7.48,8.15,8.82,,,,,,,,,,,,,
8,4.33,5.01,5.73,6.43,7.11,7.79,8.46,9.12,,,,,,,,,,,,
9,3.96,4.65,5.36,6.06,6.74,7.42,8.09,8.75,9.41,,,,,,,,,,,
10,3.59,4.28,5.00,5.69,6.38,7.05,7.72,8.39,9.05,9.70,,,,,,,,,,
11,3.23,3.91,4.63,5.33,6.01,6.69,7.35,8.02,8.68,9.34,9.99,,,,,,,,,
12,2.86,3.54,4.26,4.96,5.64,6.32,6.99,7.65,8.31,8.97,9.62,10.27,,,,,,,,
13,2.49,3.18,3.90,4.59,5.28,5.95,6.62,7.29,7.95,8.60,9.26,9.91,10.56,,,,,,,
14,2.13,2.81,3.53,4.23,4.91,5.59,6.25,6.92,7.58,8.24,8.89,9.54,10.19,10.84,,,,,,
15,1.76,2.44,3.16,3.86,4.54,5.22,5.89,6.55,7.21,7.87,8.52,9.17,9.82,10.47,11.11,,,,,
16,1.39,2.08,2.80,3.49,4.18,4.85,5.52,6.19,6.85,7.50,8.16,8.81,9.46,10.10,10.75,11.39,,,,
17,1.03,1.71,2.43,3.13,3.81,4.48,5.15,5.82,6.48,7.13,7.79,8.44,9.09,9.74,10.38,11.02,11.67,,,
18,0.66,1.34,2.06,2.76,3.44,4.12,4.78,5.45,6.11,6.76,7.42,8.07,8.72,9.37,10.01,10.65,11.30,11.94,,
19,0.30,0.97,1.68,2.37,3.05,3.72,4.38,5.04,5.70,6.35,7.00,7.65,8.30,8.94,9.59,10.23,10.87,11.51,12.14,
20,0.00,0.52,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32
