i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.68,,,,,,,,,,,,,,,,,,
2,1.68,2.68,,,,,,,,,,,,,,,,,
3,1.68,2.68,3.82,,,,,,,,,,,,,,,,
4,1.68,2.68,3.82,4.94,,,,,,,,,,,,,,,
5,1.68,2.68,3.82,4.94,6.06,,,,,,,,,,,,,,
6,1.68,2.68,3.82,4.94,6.06,7.17,,,,,,,,,,,,,
7,1.68,2.68,3.82,4.94,6.06,7.17,8.28,,,,,,,,,,,,
8,1.68,2.68,3.82,4.94,6.06,7.17,8.28,9.37,,,,,,,,,,,
9,1.68,2.68,3.82,4.94,6.06,7.17,8.28,9.37,10.46,,,,,,,,,,
10,1.68,2.68,3.82,4.94,6.06,7.17,8.28,9.37,10.46,11.55,,,,,,,,,
11,1.68,2.68,3.82,4.94,6.06,7.17,8.28,9.37,10.46,11.55,12.63,,,,,,,,
12,1.68,2.68,3.82,4.94,6.06,7.17,8.28,9.37,10.46,11.55,12.63,13.71,,,,,,,
13,1.68,2.68,3.82,4.94,6.06,7.17,8.28,9.37,10.46,11.55,12.63,13.71,14.78,,,,,,
14,1.68,2.68,3.82,4.94,6.06,7.17,8.28,9.37,10.46,11.55,12.63,13.71,14.78,15.85,,,,,
15,1.68,2.68,3.82,4.94,6.06,7.17,8.28,9.37,10.46,11.55,12.63,13.71,14.78,15.85,16.92,,,,
16,1.68,2.68,3.82,4.94,6.06,7.17,8.27,9.37,10.46,11.55,12.63,13.71,14.78,15.85,16.92,17.99,,,
17,1.68,2.68,3.81,4.94,6.06,7.17,8.27,9.37,10.46,11.54,12.62,13.70,14.77,15.84,16.91,17.98,19.04,,
18,1.65,2.63,3.76,4.88,6.00,7.10,8.20,9.30,10.39,11.47,12.55,13.62,14.69,15.76,16.83,17.89,18.96,20.01,
19,1.08,2.17,3.25,4.32,5.40,6.47,7.53,8.60,9.66,10.71,11.77,12.82,13.87,14.92,15.97,17.02,18.06,19.10,20.15
