i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,2.08,,,,,,,,,,,,,,,,,
3,0.91,2.08,3.19,,,,,,,,,,,,,,,,
4,0.91,2.08,3.19,4.28,,,,,,,,,,,,,,,
5,0.91,2.08,3.19,4.28,5.35,,,,,,,,,,,,,,
6,0.91,2.08,3.19,4.28,5.35,6.42,,,,,,,,,,,,,
7,0.91,2.08,3.19,4.28,5.35,6.42,7.48,,,,,,,,,,,,
8,0.91,2.08,3.19,4.28,5.35,6.42,7.48,8.54,,,,,,,,,,,
9,0.91,2.08,3.19,4.28,5.35,6.42,7.48,8.54,9.59,,,,,,,,,,
10,0.91,2.08,3.19,4.28,5.35,6.42,7.48,8.54,9.59,10.64,,,,,,,,,
11,0.91,2.08,3.19,4.28,5.35,6.42,7.48,8.54,9.59,10.64,11.69,,,,,,,,
12,0.91,2.08,3.19,4.28,5.35,6.42,7.48,8.54,9.59,10.64,11.69,12.73,,,,,,,
13,0.91,2.08,3.19,4.28,5.35,6.42,7.48,8.54,9.59,10.64,11.69,12.73,13.78,,,,,,
14,0.91,2.08,3.19,4.28,5.35,6.42,7.48,8.54,9.59,10.64,11.69,12.73,13.78,14.82,,,,,
15,0.91,2.08,3.19,4.28,5.35,6.42,7.48,8.54,9.59,10.64,11.69,12.73,13.78,14.82,15.86,,,,
16,0.91,2.08,3.19,4.28,5.35,6.42,7.48,8.54,9.59,10.64,11.69,12.73,13.78,14.82,15.85,16.89,,,
17,0.91,2.08,3.19,4.28,5.35,6.42,7.48,8.54,9.59,10.64,11.69,12.73,13.77,14.81,15.85,16.89,17.93,,
18,0.90,2.06,3.17,4.26,5.33,6.40,7.46,8.52,9.57,10.62,11.66,12.71,13.75,14.79,15.83,16.86,17.90,18.93,
19,0.79,1.90,2.97,4.04,5.09,6.14,7.19,8.23,9.27,10.30,11.34,12.37,13.41,14.44,15.47,16.49,17.52,18.55,19.57
