i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.26,,,,,,,,,,,,,,,,,
3,1.11,2.26,3.38,,,,,,,,,,,,,,,,
4,1.11,2.26,3.38,4.47,,,,,,,,,,,,,,,
5,1.11,2.26,3.38,4.47,5.55,,,,,,,,,,,,,,
6,1.11,2.26,3.38,4.47,5.55,6.62,,,,,,,,,,,,,
7,1.11,2.26,3.38,4.47,5.55,6.62,7.69,,,,,,,,,,,,
8,1.11,2.26,3.38,4.47,5.55,6.62,7.69,8.75,,,,,,,,,,,
9,1.11,2.26,3.38,4.47,5.55,6.62,7.69,8.75,9.80,,,,,,,,,,
10,1.11,2.26,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.86,,,,,,,,,
11,1.11,2.26,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.86,11.90,,,,,,,,
12,1.11,2.26,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.86,11.90,12.95,,,,,,,
13,1.11,2.26,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.86,11.90,12.95,14.00,,,,,,
14,1.11,2.26,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.86,11.90,12.95,14.00,15.04,,,,,
15,1.11,2.26,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.86,11.90,12.95,14.00,15.04,16.08,,,,
16,1.11,2.26,3.38,4.47,5.55,6.62,7.69,8.75,9.80,10.86,11.90,12.95,14.00,15.04,16.08,17.12,,,
17,1.11,2.26,3.37,4.47,5.55,6.62,7.69,8.75,9.80,10.85,11.90,12.95,13.99,15.04,16.08,17.12,18.16,,
18,1.09,2.25,3.36,4.45,5.53,6.60,7.66,8.72,9.78,10.83,11.88,12.92,13.97,15.01,16.05,17.09,18.13,19.16,
19,0.95,2.06,3.14,4.20,5.26,6.31,7.36,8.40,9.44,10.48,11.52,12.55,13.59,14.62,15.65,16.68,17.71,18.74,19.76
