i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.36,,,,,,,,,,,,,,,,,,
2,1.36,2.54,,,,,,,,,,,,,,,,,
3,1.36,2.54,3.67,,,,,,,,,,,,,,,,
4,1.36,2.54,3.67,4.79,,,,,,,,,,,,,,,
5,1.36,2.54,3.67,4.79,5.90,,,,,,,,,,,,,,
6,1.36,2.54,3.67,4.79,5.90,7.01,,,,,,,,,,,,,
7,1.36,2.54,3.67,4.79,5.90,7.01,8.12,,,,,,,,,,,,
8,1.36,2.54,3.67,4.79,5.90,7.01,8.12,9.22,,,,,,,,,,,
9,1.36,2.54,3.67,4.79,5.90,7.01,8.12,9.22,10.31,,,,,,,,,,
10,1.36,2.54,3.67,4.79,5.90,7.01,8.12,9.22,10.31,11.40,,,,,,,,,
11,1.36,2.54,3.67,4.79,5.90,7.01,8.12,9.22,10.31,11.40,12.48,,,,,,,,
12,1.36,2.54,3.67,4.79,5.90,7.01,8.12,9.22,10.31,11.40,12.48,13.56,,,,,,,
13,1.36,2.54,3.67,4.79,5.90,7.01,8.12,9.22,10.31,11.40,12.48,13.56,14.64,,,,,,
14,1.36,2.54,3.67,4.79,5.90,7.01,8.12,9.22,10.31,11.40,12.48,13.56,14.64,15.71,,,,,
15,1.36,2.54,3.67,4.79,5.90,7.01,8.12,9.22,10.31,11.40,12.48,13.56,14.64,15.71,16.78,,,,
16,1.36,2.54,3.67,4.79,5.90,7.01,8.12,9.22,10.31,11.40,12.48,13.56,14.63,15.71,16.78,17.84,,,
17,1.36,2.54,3.66,4.78,5.90,7.01,8.11,9.21,10.30,11.39,12.47,13.55,14.63,15.70,16.77,17.83,18.90,,
18,1.33,2.50,3.61,4.73,5.84,6.95,8.05,9.14,10.23,11.32,12.40,13.48,14.55,15.62,16.69,17.75,18.81,19.87,
19,0.97,2.03,3.10,4.17,5.24,6.31,7.38,8.45,9.51,10.57,11.62,12.68,13.73,14.78,15.83,16.87,17.92,18.96,20.00
