i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.48,,,,,,,,,,,,,,,,,,
3,9.04,9.94,10.73,,,,,,,,,,,,,,,,,
4,8.50,9.40,10.19,10.95,,,,,,,,,,,,,,,,
5,7.96,8.87,9.65,10.41,11.15,,,,,,,,,,,,,,,
6,7.43,8.33,9.11,9.87,10.61,11.34,,,,,,,,,,,,,,
7,6.89,7.79,8.58,9.33,10.07,10.80,11.52,,,,,,,,,,,,,
8,6.35,7.25,8.04,8.80,9.54,10.26,10.98,11.68,,,,,,,,,,,,
9,5.81,6.72,7.50,8.26,9.00,9.73,10.44,11.15,11.85,,,,,,,,,,,
10,5.28,6.18,6.96,7.72,8.46,9.19,9.90,10.61,11.31,12.00,,,,,,,,,,
11,4.74,5.64,6.43,7.19,7.93,8.65,9.37,10.07,10.77,11.46,12.15,,,,,,,,,
12,4.20,5.10,5.89,6.65,7.39,8.11,8.83,9.53,10.23,10.93,11.61,12.30,,,,,,,,
13,3.66,4.57,5.35,6.11,6.85,7.58,8.29,9.00,9.70,10.39,11.08,11.76,12.44,,,,,,,
14,3.13,4.03,4.81,5.57,6.31,7.04,7.75,8.46,9.16,9.85,10.54,11.22,11.90,12.58,,,,,,
15,2.59,3.49,4.28,5.04,5.78,6.50,7.22,7.92,8.62,9.31,10.00,10.69,11.37,12.04,12.72,,,,,
16,2.05,2.95,3.74,4.50,5.24,5.96,6.68,7.38,8.08,8.78,9.46,10.15,10.83,11.50,12.18,12.85,,,,
17,1.51,2.42,3.20,3.96,4.70,5.43,6.14,6.85,7.55,8.24,8.93,9.61,10.29,10.97,11.64,12.31,12.98,,,
18,0.98,1.88,2.66,3.42,4.16,4.88,5.60,6.30,7.00,7.69,8.38,9.06,9.74,10.42,11.09,11.76,12.43,13.10,,
19,0.44,1.31,2.09,2.83,3.56,4.28,4.98,5.68,6.37,7.06,7.74,8.41,9.09,9.76,10.43,11.09,11.76,12.42,13.08,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
