i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.60,,,,,,,,,,,,,,,,,,,
2,9.09,9.94,,,,,,,,,,,,,,,,,,
3,8.58,9.43,10.21,,,,,,,,,,,,,,,,,
4,8.06,8.92,9.70,10.44,,,,,,,,,,,,,,,,
5,7.55,8.41,9.18,9.93,10.66,,,,,,,,,,,,,,,
6,7.04,7.90,8.67,9.42,10.15,10.87,,,,,,,,,,,,,,
7,6.53,7.38,8.16,8.91,9.64,10.36,11.06,,,,,,,,,,,,,
8,6.02,6.87,7.65,8.40,9.13,9.85,10.55,11.25,,,,,,,,,,,,
9,5.51,6.36,7.14,7.89,8.62,9.33,10.04,10.74,11.43,,,,,,,,,,,
10,5.00,5.85,6.63,7.37,8.10,8.82,9.53,10.23,10.92,11.61,,,,,,,,,,
11,4.48,5.34,6.11,6.86,7.59,8.31,9.02,9.72,10.41,11.10,11.78,,,,,,,,,
12,3.97,4.83,5.60,6.35,7.08,7.80,8.51,9.20,9.90,10.58,11.27,11.94,,,,,,,,
13,3.46,4.31,5.09,5.84,6.57,7.29,7.99,8.69,9.39,10.07,10.75,11.43,12.11,,,,,,,
14,2.95,3.80,4.58,5.33,6.06,6.78,7.48,8.18,8.87,9.56,10.24,10.92,11.60,12.27,,,,,,
15,2.44,3.29,4.07,4.82,5.55,6.26,6.97,7.67,8.36,9.05,9.73,10.41,11.08,11.76,12.42,,,,,
16,1.93,2.78,3.56,4.31,5.04,5.75,6.46,7.16,7.85,8.54,9.22,9.90,10.57,11.24,11.91,12.58,,,,
17,1.42,2.27,3.05,3.79,4.52,5.24,5.95,6.65,7.34,8.03,8.71,9.39,10.06,10.73,11.40,12.07,12.73,,,
18,0.90,1.76,2.53,3.28,4.01,4.72,5.43,6.13,6.82,7.51,8.19,8.87,9.54,10.21,10.88,11.54,12.21,12.87,,
19,0.40,1.22,1.99,2.73,3.45,4.15,4.85,5.54,6.23,6.91,7.58,8.26,8.92,9.59,10.25,10.92,11.58,12.23,12.89,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
