i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.51,,,,,,,,,,,,,,,,,,,
2,8.06,8.87,,,,,,,,,,,,,,,,,,
3,7.61,8.42,9.17,,,,,,,,,,,,,,,,,
4,7.16,7.97,8.72,9.44,,,,,,,,,,,,,,,,
5,6.70,7.52,8.27,8.99,9.69,,,,,,,,,,,,,,,
6,6.25,7.07,7.81,8.54,9.24,9.94,,,,,,,,,,,,,,
7,5.80,6.61,7.36,8.08,8.79,9.49,10.17,,,,,,,,,,,,,
8,5.35,6.16,6.91,7.63,8.34,9.03,9.72,10.40,,,,,,,,,,,,
9,4.90,5.71,6.46,7.18,7.89,8.58,9.27,9.95,10.63,,,,,,,,,,,
10,4.45,5.26,6.01,6.73,7.44,8.13,8.82,9.50,10.18,10.85,,,,,,,,,,
11,3.99,4.81,5.55,6.28,6.98,7.68,8.37,9.05,9.72,10.40,11.06,,,,,,,,,
12,3.54,4.36,5.10,5.82,6.53,7.23,7.91,8.60,9.27,9.94,10.61,11.28,,,,,,,,
13,3.09,3.90,4.65,5.37,6.08,6.78,7.46,8.14,8.82,9.49,10.16,10.82,11.49,,,,,,,
14,2.64,3.45,4.20,4.92,5.63,6.32,7.01,7.69,8.37,9.04,9.71,10.37,11.03,11.69,,,,,,
15,2.19,3.00,3.75,4.47,5.18,5.87,6.56,7.24,7.92,8.59,9.26,9.92,10.58,11.24,11.90,,,,,
16,1.73,2.55,3.30,4.02,4.72,5.42,6.11,6.79,7.46,8.14,8.80,9.47,10.13,10.79,11.45,12.10,,,,
17,1.28,2.10,2.84,3.57,4.27,4.97,5.66,6.34,7.01,7.68,8.35,9.02,9.68,10.34,11.00,11.65,12.30,,,
18,0.83,1.64,2.39,3.11,3.82,4.51,5.20,5.88,6.56,7.23,7.89,8.56,9.22,9.88,10.54,11.19,11.85,12.50,,
19,0.38,1.18,1.92,2.63,3.33,4.02,4.70,5.37,6.04,6.71,7.37,8.03,8.69,9.35,10.00,10.65,11.30,11.95,12.60,
20,0.00,0.62,1.22,1.82,2.42,3.02,3.62,4.22,4.82,5.42,6.02,6.62,7.22,7.82,8.42,9.02,9.62,10.22,10.82,11.42
