i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.95,,,,,,,,,,,,,,,,,,
2,0.95,2.11,,,,,,,,,,,,,,,,,
3,0.95,2.11,3.22,,,,,,,,,,,,,,,,
4,0.95,2.11,3.22,4.31,,,,,,,,,,,,,,,
5,0.95,2.11,3.22,4.31,5.38,,,,,,,,,,,,,,
6,0.95,2.11,3.22,4.31,5.38,6.45,,,,,,,,,,,,,
7,0.95,2.11,3.22,4.31,5.38,6.45,7.51,,,,,,,,,,,,
8,0.95,2.11,3.22,4.31,5.38,6.45,7.51,8.57,,,,,,,,,,,
9,0.95,2.11,3.22,4.31,5.38,6.45,7.51,8.57,9.62,,,,,,,,,,
10,0.95,2.11,3.22,4.31,5.38,6.45,7.51,8.57,9.62,10.67,,,,,,,,,
11,0.95,2.11,3.22,4.31,5.38,6.45,7.51,8.57,9.62,10.67,11.71,,,,,,,,
12,0.95,2.11,3.22,4.31,5.38,6.45,7.51,8.57,9.62,10.67,11.71,12.76,,,,,,,
13,0.95,2.11,3.22,4.31,5.38,6.45,7.51,8.57,9.62,10.67,11.71,12.76,13.80,,,,,,
14,0.95,2.11,3.22,4.31,5.38,6.45,7.51,8.57,9.62,10.67,11.71,12.76,13.80,14.84,,,,,
15,0.95,2.11,3.22,4.31,5.38,6.45,7.51,8.57,9.62,10.67,11.71,12.76,13.80,14.84,15.88,,,,
16,0.95,2.11,3.22,4.31,5.38,6.45,7.51,8.57,9.62,10.67,11.71,12.76,13.80,14.84,15.88,16.92,,,
17,0.95,2.11,3.22,4.30,5.38,6.45,7.51,8.56,9.62,10.67,11.71,12.76,13.80,14.84,15.88,16.91,17.95,,
18,0.94,2.09,3.20,4.29,5.36,6.43,7.49,8.54,9.60,10.64,11.69,12.73,13.77,14.81,15.85,16.89,17.92,18.96,
19,0.82,1.93,3.01,4.07,5.12,6.17,7.22,8.26,9.30,10.33,11.37,12.40,13.43,14.46,15.49,16.52,17.55,18.58,19.60
