i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.56,,,,,,,,,,,,,,,,,,
2,0.56,1.69,,,,,,,,,,,,,,,,,
3,0.56,1.69,2.77,,,,,,,,,,,,,,,,
4,0.56,1.69,2.77,3.83,,,,,,,,,,,,,,,
5,0.56,1.69,2.77,3.83,4.88,,,,,,,,,,,,,,
6,0.56,1.69,2.77,3.83,4.88,5.93,,,,,,,,,,,,,
7,0.56,1.69,2.77,3.83,4.88,5.93,6.97,,,,,,,,,,,,
8,0.56,1.69,2.77,3.83,4.88,5.93,6.97,8.01,,,,,,,,,,,
9,0.56,1.69,2.77,3.83,4.88,5.93,6.97,8.01,9.04,,,,,,,,,,
10,0.56,1.69,2.77,3.83,4.88,5.93,6.97,8.01,9.04,10.08,,,,,,,,,
11,0.56,1.69,2.77,3.83,4.88,5.93,6.97,8.01,9.04,10.08,11.11,,,,,,,,
12,0.56,1.69,2.77,3.83,4.88,5.93,6.97,8.01,9.04,10.08,11.11,12.14,,,,,,,
13,0.56,1.69,2.77,3.83,4.88,5.93,6.97,8.01,9.04,10.08,11.11,12.14,13.17,,,,,,
14,0.56,1.69,2.77,3.83,4.88,5.93,6.97,8.01,9.04,10.08,11.11,12.14,13.17,14.19,,,,,
15,0.56,1.69,2.77,3.83,4.88,5.93,6.97,8.01,9.04,10.08,11.11,12.14,13.17,14.19,15.22,,,,
16,0.56,1.69,2.77,3.83,4.88,5.93,6.97,8.01,9.04,10.08,11.11,12.14,13.17,14.19,15.22,16.25,,,
17,0.56,1.69,2.77,3.83,4.88,5.93,6.97,8.01,9.04,10.08,11.11,12.14,13.17,14.19,15.22,16.25,17.29,,
18,0.55,1.68,2.76,3.82,4.87,5.92,6.96,8.00,9.03,10.07,11.10,12.13,13.16,14.18,15.21,16.24,17.28,18.31,
19,0.49,1.59,2.65,3.69,4.74,5.77,6.80,7.83,8.86,9.89,10.91,11.94,12.96,13.98,15.00,16.02,17.05,18.09,19.28
