i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.45,,,,,,,,,,,,,,,,,,
2,0.45,1.54,,,,,,,,,,,,,,,,,
3,0.45,1.54,2.59,,,,,,,,,,,,,,,,
4,0.45,1.54,2.59,3.63,,,,,,,,,,,,,,,
5,0.45,1.54,2.59,3.63,4.66,,,,,,,,,,,,,,
6,0.45,1.54,2.59,3.63,4.66,5.70,,,,,,,,,,,,,
7,0.45,1.54,2.59,3.63,4.66,5.70,6.72,,,,,,,,,,,,
8,0.45,1.54,2.59,3.63,4.66,5.70,6.72,7.75,,,,,,,,,,,
9,0.45,1.54,2.59,3.63,4.66,5.70,6.72,7.75,8.77,,,,,,,,,,
10,0.45,1.54,2.59,3.63,4.66,5.70,6.72,7.75,8.77,9.80,,,,,,,,,
11,0.45,1.54,2.59,3.63,4.66,5.70,6.72,7.75,8.77,9.80,10.95,,,,,,,,
12,0.45,1.54,2.59,3.63,4.66,5.70,6.72,7.75,8.77,9.80,10.95,12.40,,,,,,,
13,0.45,1.54,2.59,3.63,4.66,5.70,6.72,7.75,8.77,9.80,10.95,12.40,13.60,,,,,,
14,0.45,1.54,2.59,3.63,4.66,5.70,6.72,7.75,8.77,9.80,10.95,12.40,13.60,14.59,,,,,
15,0.45,1.54,2.59,3.63,4.66,5.70,6.72,7.75,8.77,9.80,10.95,12.40,13.60,14.59,15.69,,,,
16,0.45,1.54,2.59,3.63,4.66,5.70,6.72,7.75,8.77,9.80,10.90,12.40,13.60,14.59,15.69,16.73,,,
17,0.45,1.54,2.59,3.63,4.66,5.70,6.72,7.75,8.77,9.80,10.90,12.40,13.60,14.59,15.69,16.73,17.70,,
18,0.44,1.53,2.58,3.63,4.66,5.69,6.72,7.75,8.77,9.79,10.84,12.40,13.60,14.59,15.69,16.73,17.70,18.80,
19,0.40,1.47,2.52,3.55,4.58,5.60,6.63,7.65,8.67,9.69,10.70,12.21,13.50,14.59,15.69,16.73,17.70,18.80,19.80
