i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.71,,,,,,,,,,,,,,,,,,,
2,10.15,11.28,,,,,,,,,,,,,,,,,,
3,9.60,10.72,11.50,,,,,,,,,,,,,,,,,
4,9.04,10.16,10.94,11.70,,,,,,,,,,,,,,,,
5,8.48,9.60,10.38,11.14,11.88,,,,,,,,,,,,,,,
6,7.92,9.04,9.83,10.58,11.32,12.04,,,,,,,,,,,,,,
7,7.36,8.49,9.27,10.02,10.76,11.49,12.20,,,,,,,,,,,,,
8,6.80,7.93,8.71,9.46,10.20,10.93,11.64,12.35,,,,,,,,,,,,
9,6.24,7.37,8.15,8.91,9.64,10.37,11.08,11.79,12.49,,,,,,,,,,,
10,5.69,6.81,7.59,8.35,9.09,9.81,10.53,11.23,11.93,12.63,,,,,,,,,,
11,5.13,6.25,7.03,7.79,8.53,9.25,9.97,10.67,11.37,12.07,12.76,,,,,,,,,
12,4.57,5.69,6.47,7.23,7.97,8.69,9.41,10.12,10.82,11.51,12.20,12.89,,,,,,,,
13,4.01,5.13,5.91,6.67,7.41,8.13,8.85,9.56,10.26,10.95,11.64,12.33,13.01,,,,,,,
14,3.45,4.57,5.36,6.11,6.85,7.58,8.29,9.00,9.70,10.39,11.08,11.77,12.45,13.13,,,,,,
15,2.89,4.02,4.80,5.55,6.29,7.02,7.73,8.44,9.14,9.83,10.52,11.21,11.89,12.57,13.25,,,,,
16,2.33,3.46,4.24,4.99,5.73,6.46,7.17,7.88,8.58,9.28,9.97,10.65,11.33,12.01,12.69,13.36,,,,
17,1.77,2.90,3.68,4.44,5.17,5.90,6.61,7.32,8.02,8.72,9.41,10.09,10.77,11.45,12.13,12.80,13.47,,,
18,1.22,2.34,3.12,3.87,4.61,5.33,6.05,6.75,7.45,8.15,8.84,9.52,10.20,10.88,11.56,12.23,12.90,13.57,,
19,0.64,1.75,2.51,3.25,3.98,4.69,5.40,6.09,6.79,7.47,8.15,8.83,9.51,10.18,10.85,11.52,12.19,12.85,13.51,
20,0.00,0.91,1.51,2.11,2.71,3.31,3.91,4.51,5.11,5.71,6.31,6.91,7.51,8.11,8.71,9.31,9.91,10.51,11.11,11.71
