i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.47,,,,,,,,,,,,,,,,,,,
2,9.91,10.81,,,,,,,,,,,,,,,,,,
3,9.35,10.25,11.05,,,,,,,,,,,,,,,,,
4,8.79,9.69,10.49,11.26,,,,,,,,,,,,,,,,
5,8.23,9.13,9.93,10.71,11.46,,,,,,,,,,,,,,,
6,7.68,8.57,9.38,10.15,10.90,11.63,,,,,,,,,,,,,,
7,7.12,8.01,8.82,9.59,10.34,11.08,11.80,,,,,,,,,,,,,
8,6.56,7.46,8.26,9.03,9.78,10.52,11.24,11.96,,,,,,,,,,,,
9,6.00,6.90,7.70,8.47,9.22,9.96,10.68,11.40,12.10,,,,,,,,,,,
10,5.44,6.34,7.14,7.91,8.66,9.40,10.12,10.84,11.54,12.24,,,,,,,,,,
11,4.88,5.78,6.58,7.35,8.10,8.84,9.56,10.28,10.99,11.69,12.38,,,,,,,,,
12,4.32,5.22,6.02,6.79,7.55,8.28,9.01,9.72,10.43,11.13,11.82,12.51,,,,,,,,
13,3.76,4.66,5.46,6.24,6.99,7.72,8.45,9.16,9.87,10.57,11.26,11.95,12.64,,,,,,,
14,3.21,4.10,4.91,5.68,6.43,7.17,7.89,8.60,9.31,10.01,10.70,11.39,12.08,12.76,,,,,,
15,2.65,3.54,4.35,5.12,5.87,6.61,7.33,8.04,8.75,9.45,10.15,10.83,11.52,12.20,12.88,,,,,
16,2.09,2.99,3.79,4.56,5.31,6.05,6.77,7.49,8.19,8.89,9.59,10.28,10.96,11.64,12.32,13.00,,,,
17,1.53,2.43,3.23,4.00,4.75,5.49,6.21,6.93,7.63,8.33,9.03,9.72,10.40,11.08,11.76,12.44,13.11,,,
18,0.97,1.87,2.67,3.44,4.19,4.92,5.65,6.36,7.06,7.76,8.46,9.15,9.83,10.51,11.19,11.87,12.54,13.21,,
19,0.42,1.28,2.07,2.83,3.57,4.29,5.00,5.71,6.40,7.10,7.78,8.46,9.14,9.82,10.49,11.16,11.83,12.49,13.16,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
