i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.01,,,,,,,,,,,,,,,,,,,
2,9.49,10.54,,,,,,,,,,,,,,,,,,
3,8.96,10.02,10.78,,,,,,,,,,,,,,,,,
4,8.44,9.49,10.26,11.00,,,,,,,,,,,,,,,,
5,7.92,8.97,9.74,10.48,11.21,,,,,,,,,,,,,,,
6,7.39,8.44,9.21,9.96,10.68,11.40,,,,,,,,,,,,,,
7,6.87,7.92,8.69,9.43,10.16,10.87,11.58,,,,,,,,,,,,,
8,6.34,7.40,8.16,8.91,9.63,10.35,11.05,11.75,,,,,,,,,,,,
9,5.82,6.87,7.64,8.38,9.11,9.82,10.53,11.23,11.92,,,,,,,,,,,
10,5.30,6.35,7.12,7.86,8.59,9.30,10.00,10.70,11.39,12.08,,,,,,,,,,
11,4.77,5.82,6.59,7.33,8.06,8.78,9.48,10.18,10.87,11.56,12.24,,,,,,,,,
12,4.25,5.30,6.07,6.81,7.54,8.25,8.96,9.65,10.35,11.03,11.71,12.39,,,,,,,,
13,3.72,4.77,5.54,6.29,7.01,7.73,8.43,9.13,9.82,10.51,11.19,11.87,12.54,,,,,,,
14,3.20,4.25,5.02,5.76,6.49,7.20,7.91,8.61,9.30,9.98,10.67,11.34,12.02,12.69,,,,,,
15,2.67,3.73,4.49,5.24,5.96,6.68,7.38,8.08,8.77,9.46,10.14,10.82,11.49,12.17,12.84,,,,,
16,2.15,3.20,3.97,4.71,5.44,6.15,6.86,7.56,8.25,8.93,9.62,10.29,10.97,11.64,12.31,12.98,,,,
17,1.63,2.68,3.45,4.19,4.92,5.63,6.33,7.03,7.72,8.41,9.09,9.77,10.44,11.12,11.79,12.45,13.12,,,
18,1.10,2.15,2.92,3.66,4.39,5.10,5.80,6.50,7.19,7.88,8.56,9.24,9.91,10.58,11.25,11.92,12.58,13.25,,
19,0.57,1.61,2.36,3.09,3.80,4.51,5.20,5.89,6.58,7.26,7.93,8.60,9.27,9.94,10.60,11.27,11.93,12.59,13.24,
20,0.00,0.85,1.45,2.05,2.65,3.25,3.85,4.45,5.05,5.65,6.25,6.85,7.45,8.05,8.65,9.25,9.85,10.45,11.05,11.65
