i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.30,,,,,,,,,,,,,,,,,,,
2,5.01,5.53,,,,,,,,,,,,,,,,,,
3,4.73,5.25,5.94,,,,,,,,,,,,,,,,,
4,4.45,4.97,5.66,6.33,,,,,,,,,,,,,,,,
5,4.17,4.69,5.38,6.05,6.72,,,,,,,,,,,,,,,
6,3.88,4.40,5.10,5.77,6.43,7.09,,,,,,,,,,,,,,
7,3.60,4.12,4.81,5.49,6.15,6.81,7.46,,,,,,,,,,,,,
8,3.32,3.84,4.53,5.21,5.87,6.53,7.18,7.83,,,,,,,,,,,,
9,3.04,3.56,4.25,4.92,5.59,6.25,6.90,7.55,8.20,,,,,,,,,,,
10,2.76,3.28,3.97,4.64,5.31,5.96,6.62,7.27,7.91,8.56,,,,,,,,,,
11,2.47,2.99,3.68,4.36,5.02,5.68,6.34,6.98,7.63,8.27,8.92,,,,,,,,,
12,2.19,2.71,3.40,4.08,4.74,5.40,6.05,6.70,7.35,7.99,8.63,9.27,,,,,,,,
13,1.91,2.43,3.12,3.79,4.46,5.12,5.77,6.42,7.07,7.71,8.35,8.99,9.63,,,,,,,
14,1.63,2.15,2.84,3.51,4.18,4.84,5.49,6.14,6.78,7.43,8.07,8.71,9.35,9.98,,,,,,
15,1.34,1.86,2.56,3.23,3.89,4.55,5.21,5.86,6.50,7.15,7.79,8.43,9.06,9.70,10.33,,,,,
16,1.06,1.58,2.27,2.95,3.61,4.27,4.92,5.57,6.22,6.86,7.50,8.14,8.78,9.42,10.05,10.69,,,,
17,0.78,1.30,1.99,2.67,3.33,3.99,4.64,5.29,5.94,6.58,7.22,7.86,8.50,9.14,9.77,10.40,11.04,,,
18,0.50,1.02,1.71,2.38,3.05,3.71,4.36,5.01,5.65,6.30,6.94,7.58,8.21,8.85,9.49,10.12,10.75,11.38,,
19,0.22,0.73,1.42,2.09,2.75,3.40,4.05,4.70,5.34,5.99,6.63,7.26,7.90,8.53,9.17,9.80,10.43,11.06,11.69,
20,0.00,0.39,0.99,1.59,2.19,2.79,3.39,3.99,4.59,5.19,5.79,6.39,6.99,7.59,8.19,8.79,9.39,9.99,10.59,11.19
