i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.75,,,,,,,,,,,,,,,,,,,
2,4.50,4.97,,,,,,,,,,,,,,,,,,
3,4.25,4.72,5.40,,,,,,,,,,,,,,,,,
4,3.99,4.47,5.15,5.82,,,,,,,,,,,,,,,,
5,3.74,4.21,4.90,5.56,6.22,,,,,,,,,,,,,,,
6,3.49,3.96,4.64,5.31,5.97,6.62,,,,,,,,,,,,,,
7,3.23,3.71,4.39,5.06,5.71,6.37,7.01,,,,,,,,,,,,,
8,2.98,3.46,4.14,4.80,5.46,6.11,6.76,7.40,,,,,,,,,,,,
9,2.73,3.20,3.88,4.55,5.21,5.86,6.51,7.15,7.79,,,,,,,,,,,
10,2.47,2.95,3.63,4.30,4.95,5.61,6.25,6.90,7.54,8.18,,,,,,,,,,
11,2.22,2.70,3.38,4.04,4.70,5.35,6.00,6.65,7.29,7.93,8.56,,,,,,,,,
12,1.97,2.44,3.12,3.79,4.45,5.10,5.75,6.39,7.03,7.67,8.31,8.94,,,,,,,,
13,1.71,2.19,2.87,3.54,4.20,4.85,5.49,6.14,6.78,7.42,8.06,8.69,9.33,,,,,,,
14,1.46,1.94,2.62,3.28,3.94,4.59,5.24,5.89,6.53,7.17,7.80,8.44,9.07,9.70,,,,,,
15,1.21,1.68,2.36,3.03,3.69,4.34,4.99,5.63,6.27,6.91,7.55,8.19,8.82,9.45,10.08,,,,,
16,0.95,1.43,2.11,2.78,3.44,4.09,4.74,5.38,6.02,6.66,7.30,7.93,8.57,9.20,9.83,10.46,,,,
17,0.70,1.18,1.86,2.52,3.18,3.83,4.48,5.13,5.77,6.41,7.04,7.68,8.31,8.95,9.58,10.21,10.84,,,
18,0.45,0.92,1.60,2.27,2.93,3.58,4.23,4.87,5.51,6.15,6.79,7.42,8.06,8.69,9.32,9.95,10.58,11.23,,
19,0.20,0.67,1.34,2.01,2.66,3.31,3.96,4.60,5.24,5.88,6.51,7.14,7.78,8.41,9.04,9.67,10.29,10.93,11.56,
20,0.00,0.36,0.96,1.56,2.16,2.76,3.36,3.96,4.56,5.16,5.76,6.36,6.96,7.56,8.16,8.76,9.36,9.96,10.56,11.16
