i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.45,,,,,,,,,,,,,,,,,,,
2,5.16,5.64,,,,,,,,,,,,,,,,,,
3,4.87,5.35,6.05,,,,,,,,,,,,,,,,,
4,4.58,5.06,5.75,6.43,,,,,,,,,,,,,,,,
5,4.28,4.76,5.46,6.14,6.81,,,,,,,,,,,,,,,
6,3.99,4.47,5.17,5.85,6.52,7.18,,,,,,,,,,,,,,
7,3.70,4.18,4.88,5.56,6.22,6.89,7.54,,,,,,,,,,,,,
8,3.41,3.89,4.58,5.26,5.93,6.59,7.25,7.90,,,,,,,,,,,,
9,3.11,3.59,4.29,4.97,5.64,6.30,6.96,7.61,8.26,,,,,,,,,,,
10,2.82,3.30,4.00,4.68,5.35,6.01,6.66,7.32,7.96,8.61,,,,,,,,,,
11,2.53,3.01,3.71,4.39,5.05,5.72,6.37,7.02,7.67,8.32,8.96,,,,,,,,,
12,2.24,2.72,3.41,4.09,4.76,5.42,6.08,6.73,7.38,8.02,8.67,9.31,,,,,,,,
13,1.94,2.42,3.12,3.80,4.47,5.13,5.79,6.44,7.09,7.73,8.38,9.02,9.66,,,,,,,
14,1.65,2.13,2.83,3.51,4.18,4.84,5.49,6.15,6.79,7.44,8.08,8.72,9.36,10.00,,,,,,
15,1.36,1.84,2.54,3.22,3.88,4.55,5.20,5.85,6.50,7.15,7.79,8.43,9.07,9.71,10.34,,,,,
16,1.07,1.55,2.24,2.92,3.59,4.25,4.91,5.56,6.21,6.85,7.50,8.14,8.78,9.42,10.05,10.69,,,,
17,0.77,1.25,1.95,2.63,3.30,3.96,4.62,5.27,5.92,6.56,7.21,7.85,8.49,9.12,9.76,10.39,11.03,,,
18,0.48,0.96,1.66,2.34,3.01,3.67,4.32,4.97,5.62,6.27,6.91,7.55,8.19,8.83,9.47,10.10,10.73,11.37,,
19,0.20,0.66,1.36,2.03,2.70,3.35,4.01,4.66,5.30,5.94,6.59,7.23,7.86,8.50,9.13,9.77,10.40,11.03,11.66,
20,0.00,0.33,0.93,1.53,2.13,2.73,3.33,3.93,4.53,5.13,5.73,6.33,6.93,7.53,8.13,8.73,9.33,9.93,10.53,11.13
