i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.12,,,,,,,,,,,,,,,,,,,
2,8.64,9.60,,,,,,,,,,,,,,,,,,
3,8.16,9.12,9.88,,,,,,,,,,,,,,,,,
4,7.68,8.64,9.40,10.12,,,,,,,,,,,,,,,,
5,7.20,8.16,8.92,9.64,10.36,,,,,,,,,,,,,,,
6,6.72,7.68,8.44,9.16,9.88,10.58,,,,,,,,,,,,,,
7,6.24,7.20,7.96,8.68,9.40,10.10,10.79,,,,,,,,,,,,,
8,5.76,6.72,7.48,8.21,8.92,9.62,10.31,11.00,,,,,,,,,,,,
9,5.28,6.24,7.00,7.73,8.44,9.14,9.83,10.52,11.20,,,,,,,,,,,
10,4.80,5.76,6.52,7.25,7.96,8.66,9.35,10.04,10.72,11.39,,,,,,,,,,
11,4.32,5.28,6.04,6.77,7.48,8.18,8.87,9.56,10.24,10.92,11.59,,,,,,,,,
12,3.84,4.80,5.56,6.29,7.00,7.70,8.39,9.08,9.76,10.44,11.11,11.78,,,,,,,,
13,3.36,4.32,5.08,5.81,6.52,7.22,7.91,8.60,9.28,9.96,10.63,11.30,11.96,,,,,,,
14,2.88,3.85,4.60,5.33,6.04,6.74,7.43,8.12,8.80,9.48,10.15,10.82,11.48,12.15,,,,,,
15,2.40,3.37,4.12,4.85,5.56,6.26,6.95,7.64,8.32,9.00,9.67,10.34,11.00,11.67,12.33,,,,,
16,1.92,2.89,3.64,4.37,5.08,5.78,6.47,7.16,7.84,8.52,9.19,9.86,10.52,11.19,11.85,12.51,,,,
17,1.44,2.41,3.16,3.89,4.60,5.30,5.99,6.68,7.36,8.04,8.71,9.38,10.04,10.71,11.37,12.03,12.69,,,
18,0.96,1.92,2.68,3.40,4.12,4.82,5.51,6.19,6.87,7.55,8.22,8.89,9.56,10.22,10.88,11.54,12.20,12.85,,
19,0.49,1.43,2.17,2.89,3.59,4.28,4.97,5.65,6.32,6.99,7.66,8.32,8.99,9.65,10.30,10.96,11.61,12.26,12.91,
20,0.00,0.77,1.37,1.97,2.57,3.17,3.77,4.37,4.97,5.57,6.17,6.77,7.37,7.97,8.57,9.17,9.77,10.37,10.97,11.57
