i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.66,,,,,,,,,,,,,,,,,
3,1.52,2.66,3.81,,,,,,,,,,,,,,,,
4,1.52,2.66,3.81,4.93,,,,,,,,,,,,,,,
5,1.52,2.66,3.81,4.93,6.03,,,,,,,,,,,,,,
6,1.52,2.66,3.81,4.93,6.03,7.12,,,,,,,,,,,,,
7,1.52,2.66,3.81,4.93,6.03,7.12,8.21,,,,,,,,,,,,
8,1.52,2.66,3.81,4.93,6.03,7.12,8.21,9.29,,,,,,,,,,,
9,1.52,2.66,3.81,4.93,6.03,7.12,8.21,9.29,10.36,,,,,,,,,,
10,1.52,2.66,3.81,4.93,6.03,7.12,8.21,9.29,10.36,11.43,,,,,,,,,
11,1.52,2.66,3.81,4.93,6.03,7.12,8.21,9.29,10.36,11.43,12.49,,,,,,,,
12,1.52,2.66,3.81,4.93,6.03,7.12,8.21,9.29,10.36,11.43,12.49,13.55,,,,,,,
13,1.52,2.66,3.81,4.93,6.03,7.12,8.21,9.29,10.36,11.43,12.49,13.55,14.61,,,,,,
14,1.52,2.66,3.81,4.93,6.03,7.12,8.21,9.29,10.36,11.43,12.49,13.55,14.61,15.67,,,,,
15,1.52,2.66,3.81,4.93,6.03,7.12,8.21,9.29,10.36,11.43,12.49,13.55,14.61,15.67,16.72,,,,
16,1.52,2.66,3.81,4.93,6.03,7.12,8.21,9.29,10.36,11.43,12.49,13.55,14.61,15.67,16.72,17.77,,,
17,1.52,2.66,3.81,4.93,6.03,7.12,8.20,9.28,10.35,11.42,12.49,13.55,14.61,15.66,16.72,17.77,18.82,,
18,1.51,2.63,3.77,4.89,5.99,7.08,8.16,9.24,10.31,11.38,12.44,13.50,14.55,15.61,16.66,17.71,18.77,19.81,
19,1.22,2.32,3.41,4.48,5.54,6.61,7.66,8.71,9.77,10.81,11.86,12.90,13.94,14.98,16.02,17.06,18.10,19.13,20.17
