i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.01,,,,,,,,,,,,,,,,,
3,0.92,2.01,3.08,,,,,,,,,,,,,,,,
4,0.92,2.01,3.08,4.13,,,,,,,,,,,,,,,
5,0.92,2.01,3.08,4.13,5.17,,,,,,,,,,,,,,
6,0.92,2.01,3.08,4.13,5.17,6.22,,,,,,,,,,,,,
7,0.92,2.01,3.08,4.13,5.17,6.22,7.25,,,,,,,,,,,,
8,0.92,2.01,3.08,4.13,5.17,6.22,7.25,8.29,,,,,,,,,,,
9,0.92,2.01,3.08,4.13,5.17,6.22,7.25,8.29,9.32,,,,,,,,,,
10,0.92,2.01,3.08,4.13,5.17,6.22,7.25,8.29,9.32,10.35,,,,,,,,,
11,0.92,2.01,3.08,4.13,5.17,6.22,7.25,8.29,9.32,10.35,11.38,,,,,,,,
12,0.92,2.01,3.08,4.13,5.17,6.22,7.25,8.29,9.32,10.35,11.38,12.41,,,,,,,
13,0.92,2.01,3.08,4.13,5.17,6.22,7.25,8.29,9.32,10.35,11.38,12.41,13.44,,,,,,
14,0.92,2.01,3.08,4.13,5.17,6.22,7.25,8.29,9.32,10.35,11.38,12.41,13.44,14.46,,,,,
15,0.92,2.01,3.08,4.13,5.17,6.22,7.25,8.29,9.32,10.35,11.38,12.41,13.44,14.46,15.49,,,,
16,0.92,2.01,3.08,4.13,5.17,6.22,7.25,8.29,9.32,10.35,11.38,12.41,13.44,14.46,15.49,16.53,,,
17,0.92,2.01,3.07,4.13,5.17,6.22,7.25,8.29,9.32,10.35,11.38,12.41,13.44,14.46,15.49,16.53,17.68,,
18,0.92,2.01,3.07,4.12,5.17,6.21,7.25,8.28,9.31,10.34,11.37,12.40,13.43,14.45,15.48,16.49,17.65,18.90,
19,0.84,1.91,2.96,4.00,5.04,6.07,7.10,8.13,9.15,10.18,11.20,12.22,13.25,14.27,15.29,16.30,17.35,18.50,19.60
