i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.81,,,,,,,,,,,,,,,,,,
2,0.81,1.90,,,,,,,,,,,,,,,,,
3,0.81,1.90,2.96,,,,,,,,,,,,,,,,
4,0.81,1.90,2.96,4.01,,,,,,,,,,,,,,,
5,0.81,1.90,2.96,4.01,5.06,,,,,,,,,,,,,,
6,0.81,1.90,2.96,4.01,5.06,6.10,,,,,,,,,,,,,
7,0.81,1.90,2.96,4.01,5.06,6.10,7.14,,,,,,,,,,,,
8,0.81,1.90,2.96,4.01,5.06,6.10,7.14,8.17,,,,,,,,,,,
9,0.81,1.90,2.96,4.01,5.06,6.10,7.14,8.17,9.21,,,,,,,,,,
10,0.81,1.90,2.96,4.01,5.06,6.10,7.14,8.17,9.21,10.23,,,,,,,,,
11,0.81,1.90,2.96,4.01,5.06,6.10,7.14,8.17,9.21,10.23,11.26,,,,,,,,
12,0.81,1.90,2.96,4.01,5.06,6.10,7.14,8.17,9.21,10.23,11.26,12.29,,,,,,,
13,0.81,1.90,2.96,4.01,5.06,6.10,7.14,8.17,9.21,10.23,11.26,12.29,13.31,,,,,,
14,0.81,1.90,2.96,4.01,5.06,6.10,7.14,8.17,9.21,10.23,11.26,12.29,13.31,14.34,,,,,
15,0.81,1.90,2.96,4.01,5.06,6.10,7.14,8.17,9.21,10.23,11.26,12.29,13.31,14.34,15.39,,,,
16,0.81,1.90,2.96,4.01,5.06,6.10,7.14,8.17,9.21,10.23,11.26,12.29,13.31,14.34,15.38,16.41,,,
17,0.81,1.90,2.96,4.01,5.06,6.10,7.14,8.17,9.21,10.23,11.26,12.29,13.31,14.34,15.38,16.41,17.63,,
18,0.81,1.89,2.96,4.01,5.05,6.09,7.13,8.16,9.20,10.22,11.26,12.28,13.30,14.33,15.36,16.41,17.54,18.89,
19,0.73,1.80,2.85,3.90,4.93,5.96,6.99,8.02,9.04,10.07,11.09,12.11,13.13,14.15,15.18,16.19,17.29,18.50,19.59
