i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.86,,,,,,,,,,,,,,,,,,,
2,10.30,11.62,,,,,,,,,,,,,,,,,,
3,9.74,11.06,11.83,,,,,,,,,,,,,,,,,
4,9.18,10.50,11.27,12.02,,,,,,,,,,,,,,,,
5,8.62,9.94,10.71,11.46,12.19,,,,,,,,,,,,,,,
6,8.05,9.37,10.15,10.90,11.63,12.35,,,,,,,,,,,,,,
7,7.49,8.81,9.59,10.34,11.07,11.79,12.50,,,,,,,,,,,,,
8,6.93,8.25,9.02,9.77,10.51,11.23,11.94,12.64,,,,,,,,,,,,
9,6.37,7.69,8.46,9.21,9.94,10.67,11.38,12.08,12.78,,,,,,,,,,,
10,5.81,7.13,7.90,8.65,9.38,10.10,10.82,11.52,12.22,12.91,,,,,,,,,,
11,5.24,6.57,7.34,8.09,8.82,9.54,10.25,10.96,11.66,12.35,13.04,,,,,,,,,
12,4.68,6.00,6.78,7.53,8.26,8.98,9.69,10.40,11.10,11.79,12.48,13.16,,,,,,,,
13,4.12,5.44,6.21,6.96,7.70,8.42,9.13,9.84,10.53,11.23,11.92,12.60,13.28,,,,,,,
14,3.56,4.88,5.65,6.40,7.14,7.86,8.57,9.27,9.97,10.66,11.35,12.04,12.72,13.40,,,,,,
15,3.00,4.32,5.09,5.84,6.57,7.30,8.01,8.71,9.41,10.10,10.79,11.48,12.16,12.84,13.51,,,,,
16,2.43,3.76,4.53,5.28,6.01,6.73,7.45,8.15,8.85,9.54,10.23,10.91,11.60,12.27,12.95,13.62,,,,
17,1.87,3.19,3.97,4.72,5.45,6.17,6.88,7.59,8.29,8.98,9.67,10.35,11.03,11.71,12.39,13.06,13.73,,,
18,1.31,2.63,3.40,4.15,4.88,5.60,6.31,7.02,7.71,8.41,9.09,9.78,10.46,11.14,11.81,12.48,13.15,13.82,,
19,0.75,2.04,2.79,3.52,4.24,4.95,5.65,6.35,7.04,7.72,8.41,9.08,9.76,10.43,11.10,11.77,12.43,13.10,13.76,
20,0.00,1.11,1.71,2.31,2.91,3.51,4.11,4.71,5.31,5.91,6.51,7.11,7.71,8.31,8.91,9.51,10.11,10.71,11.31,11.91
