i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.99,,,,,,,,,,,,,,,,,,,
2,7.57,8.34,,,,,,,,,,,,,,,,,,
3,7.14,7.92,8.65,,,,,,,,,,,,,,,,,
4,6.72,7.49,8.23,8.94,,,,,,,,,,,,,,,,
5,6.29,7.07,7.80,8.52,9.22,,,,,,,,,,,,,,,
6,5.87,6.64,7.38,8.09,8.79,9.48,,,,,,,,,,,,,,
7,5.44,6.22,6.95,7.67,8.37,9.05,9.74,,,,,,,,,,,,,
8,5.02,5.79,6.53,7.24,7.94,8.63,9.31,9.99,,,,,,,,,,,,
9,4.60,5.37,6.11,6.82,7.52,8.20,8.89,9.56,10.23,,,,,,,,,,,
10,4.17,4.94,5.68,6.39,7.09,7.78,8.46,9.14,9.81,10.47,,,,,,,,,,
11,3.75,4.52,5.26,5.97,6.67,7.35,8.04,8.71,9.38,10.05,10.71,,,,,,,,,
12,3.32,4.09,4.83,5.54,6.24,6.93,7.61,8.29,8.96,9.62,10.28,10.94,,,,,,,,
13,2.90,3.67,4.41,5.12,5.82,6.51,7.19,7.86,8.53,9.20,9.86,10.52,11.18,,,,,,,
14,2.47,3.24,3.98,4.69,5.39,6.08,6.76,7.44,8.11,8.77,9.43,10.09,10.75,11.41,,,,,,
15,2.05,2.82,3.56,4.27,4.97,5.66,6.34,7.01,7.68,8.35,9.01,9.67,10.33,10.98,11.63,,,,,
16,1.62,2.39,3.13,3.84,4.54,5.23,5.91,6.59,7.26,7.92,8.58,9.24,9.90,10.56,11.21,11.86,,,,
17,1.20,1.97,2.71,3.42,4.12,4.81,5.49,6.16,6.83,7.50,8.16,8.82,9.48,10.13,10.78,11.44,12.08,,,
18,0.77,1.54,2.28,2.99,3.69,4.38,5.06,5.73,6.40,7.07,7.73,8.39,9.05,9.70,10.35,11.00,11.65,12.30,,
19,0.35,1.11,1.84,2.54,3.23,3.91,4.59,5.26,5.92,6.58,7.24,7.90,8.55,9.20,9.85,10.50,11.15,11.79,12.44,
20,0.00,0.59,1.19,1.79,2.39,2.99,3.59,4.19,4.79,5.39,5.99,6.59,7.19,7.79,8.39,8.99,9.59,10.19,10.79,11.39
