i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.43,10.37,,,,,,,,,,,,,,,,,,
3,8.91,9.85,10.62,,,,,,,,,,,,,,,,,
4,8.38,9.32,10.10,10.85,,,,,,,,,,,,,,,,
5,7.86,8.80,9.57,10.32,11.05,,,,,,,,,,,,,,,
6,7.33,8.27,9.05,9.80,10.53,11.25,,,,,,,,,,,,,,
7,6.81,7.75,8.52,9.27,10.00,10.72,11.43,,,,,,,,,,,,,
8,6.28,7.22,8.00,8.75,9.48,10.20,10.90,11.60,,,,,,,,,,,,
9,5.76,6.69,7.47,8.22,8.95,9.67,10.38,11.08,11.77,,,,,,,,,,,
10,5.23,6.17,6.94,7.69,8.43,9.14,9.85,10.55,11.25,11.94,,,,,,,,,,
11,4.70,5.64,6.42,7.17,7.90,8.62,9.33,10.03,10.72,11.41,12.09,,,,,,,,,
12,4.18,5.12,5.89,6.64,7.38,8.09,8.80,9.50,10.20,10.89,11.57,12.25,,,,,,,,
13,3.65,4.59,5.37,6.12,6.85,7.57,8.28,8.98,9.67,10.36,11.04,11.72,12.40,,,,,,,
14,3.13,4.07,4.84,5.59,6.32,7.04,7.75,8.45,9.15,9.83,10.52,11.20,11.87,12.55,,,,,,
15,2.60,3.54,4.32,5.07,5.80,6.52,7.23,7.93,8.62,9.31,9.99,10.67,11.35,12.02,12.69,,,,,
16,2.08,3.02,3.79,4.54,5.27,5.99,6.70,7.40,8.09,8.78,9.47,10.15,10.82,11.50,12.17,12.84,,,,
17,1.55,2.49,3.27,4.02,4.75,5.47,6.17,6.87,7.57,8.26,8.94,9.62,10.30,10.97,11.64,12.31,12.97,,,
18,1.03,1.96,2.74,3.49,4.22,4.93,5.64,6.34,7.04,7.72,8.41,9.09,9.76,10.43,11.10,11.77,12.44,13.10,,
19,0.49,1.42,2.18,2.91,3.63,4.34,5.04,5.73,6.42,7.10,7.78,8.45,9.12,9.79,10.46,11.12,11.78,12.44,13.10,
20,0.00,0.72,1.32,1.92,2.52,3.12,3.72,4.32,4.92,5.52,6.12,6.72,7.32,7.92,8.52,9.12,9.72,10.32,10.92,11.52
