i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.62,,,,,,,,,,,,,,,,,,
2,1.62,2.62,,,,,,,,,,,,,,,,,
3,1.62,2.62,3.76,,,,,,,,,,,,,,,,
4,1.62,2.62,3.76,4.88,,,,,,,,,,,,,,,
5,1.62,2.62,3.76,4.88,6.00,,,,,,,,,,,,,,
6,1.62,2.62,3.76,4.88,6.00,7.11,,,,,,,,,,,,,
7,1.62,2.62,3.76,4.88,6.00,7.11,8.21,,,,,,,,,,,,
8,1.62,2.62,3.76,4.88,6.00,7.11,8.21,9.30,,,,,,,,,,,
9,1.62,2.62,3.76,4.88,6.00,7.11,8.21,9.30,10.39,,,,,,,,,,
10,1.62,2.62,3.76,4.88,6.00,7.11,8.21,9.30,10.39,11.47,,,,,,,,,
11,1.62,2.62,3.76,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,,,,,,,,
12,1.62,2.62,3.76,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,13.62,,,,,,,
13,1.62,2.62,3.76,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,13.62,14.69,,,,,,
14,1.62,2.62,3.76,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,13.62,14.69,15.76,,,,,
15,1.62,2.62,3.76,4.88,6.00,7.11,8.21,9.30,10.39,11.47,12.55,13.62,14.69,15.76,16.83,,,,
16,1.62,2.62,3.76,4.88,6.00,7.10,8.20,9.30,10.39,11.47,12.55,13.62,14.69,15.76,16.82,17.89,,,
17,1.62,2.62,3.75,4.88,5.99,7.10,8.20,9.29,10.38,11.46,12.54,13.61,14.69,15.75,16.82,17.88,18.94,,
18,1.52,2.58,3.71,4.83,5.94,7.04,8.14,9.23,10.31,11.39,12.47,13.54,14.61,15.68,16.74,17.80,18.86,19.92,
19,1.05,2.14,3.22,4.29,5.37,6.43,7.50,8.56,9.62,10.68,11.73,12.78,13.83,14.88,15.92,16.97,18.01,19.05,20.09
