i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.23,,,,,,,,,,,,,,,,,,,
2,9.70,10.72,,,,,,,,,,,,,,,,,,
3,9.16,10.19,10.96,,,,,,,,,,,,,,,,,
4,8.63,9.65,10.43,11.18,,,,,,,,,,,,,,,,
5,8.09,9.11,9.89,10.64,11.37,,,,,,,,,,,,,,,
6,7.55,8.58,9.35,10.10,10.83,11.55,,,,,,,,,,,,,,
7,7.02,8.04,8.82,9.57,10.30,11.02,11.73,,,,,,,,,,,,,
8,6.48,7.50,8.28,9.03,9.76,10.48,11.19,11.89,,,,,,,,,,,,
9,5.94,6.97,7.74,8.49,9.23,9.95,10.66,11.36,12.05,,,,,,,,,,,
10,5.41,6.43,7.21,7.96,8.69,9.41,10.12,10.82,11.52,12.21,,,,,,,,,,
11,4.87,5.90,6.67,7.42,8.15,8.87,9.58,10.28,10.98,11.67,12.36,,,,,,,,,
12,4.34,5.36,6.14,6.89,7.62,8.34,9.05,9.75,10.44,11.13,11.82,12.50,,,,,,,,
13,3.80,4.82,5.60,6.35,7.08,7.80,8.51,9.21,9.91,10.60,11.28,11.96,12.64,,,,,,,
14,3.26,4.29,5.06,5.81,6.55,7.26,7.97,8.68,9.37,10.06,10.75,11.43,12.11,12.78,,,,,,
15,2.73,3.75,4.53,5.28,6.01,6.73,7.44,8.14,8.83,9.52,10.21,10.89,11.57,12.24,12.92,,,,,
16,2.19,3.21,3.99,4.74,5.47,6.19,6.90,7.60,8.30,8.99,9.67,10.36,11.03,11.71,12.38,13.05,,,,
17,1.65,2.68,3.45,4.20,4.94,5.66,6.36,7.07,7.76,8.45,9.14,9.82,10.50,11.17,11.84,12.51,13.18,,,
18,1.12,2.14,2.91,3.66,4.39,5.11,5.82,6.52,7.22,7.91,8.59,9.27,9.95,10.62,11.29,11.96,12.63,13.30,,
19,0.56,1.58,2.34,3.08,3.80,4.50,5.20,5.90,6.58,7.27,7.95,8.62,9.29,9.96,10.63,11.29,11.96,12.62,13.28,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
