i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.24,,,,,,,,,,,,,,,,,,
2,1.24,2.42,,,,,,,,,,,,,,,,,
3,1.24,2.42,3.55,,,,,,,,,,,,,,,,
4,1.24,2.42,3.55,4.66,,,,,,,,,,,,,,,
5,1.24,2.42,3.55,4.66,5.76,,,,,,,,,,,,,,
6,1.24,2.42,3.55,4.66,5.76,6.85,,,,,,,,,,,,,
7,1.24,2.42,3.55,4.66,5.76,6.85,7.93,,,,,,,,,,,,
8,1.24,2.42,3.55,4.66,5.76,6.85,7.93,9.01,,,,,,,,,,,
9,1.24,2.42,3.55,4.66,5.76,6.85,7.93,9.01,10.09,,,,,,,,,,
10,1.24,2.42,3.55,4.66,5.76,6.85,7.93,9.01,10.09,11.16,,,,,,,,,
11,1.24,2.42,3.55,4.66,5.76,6.85,7.93,9.01,10.09,11.16,12.22,,,,,,,,
12,1.24,2.42,3.55,4.66,5.76,6.85,7.93,9.01,10.09,11.16,12.22,13.28,,,,,,,
13,1.24,2.42,3.55,4.66,5.76,6.85,7.93,9.01,10.09,11.16,12.22,13.28,14.34,,,,,,
14,1.24,2.42,3.55,4.66,5.76,6.85,7.93,9.01,10.09,11.16,12.22,13.28,14.34,15.40,,,,,
15,1.24,2.42,3.55,4.66,5.76,6.85,7.93,9.01,10.09,11.16,12.22,13.28,14.34,15.40,16.45,,,,
16,1.24,2.42,3.55,4.66,5.76,6.85,7.93,9.01,10.09,11.16,12.22,13.28,14.34,15.40,16.45,17.51,,,
17,1.24,2.42,3.54,4.65,5.75,6.85,7.93,9.01,10.08,11.15,12.22,13.28,14.34,15.39,16.45,17.50,18.55,,
18,1.22,2.39,3.51,4.62,5.72,6.81,7.89,8.97,10.04,11.11,12.17,13.23,14.29,15.34,16.40,17.45,18.50,19.55,
19,0.97,2.07,3.15,4.22,5.29,6.35,7.41,8.46,9.51,10.56,11.61,12.65,13.69,14.73,15.77,16.81,17.85,18.88,19.92
