i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.38,,,,,,,,,,,,,,,,,,,
2,9.84,11.04,,,,,,,,,,,,,,,,,,
3,9.30,10.50,11.27,,,,,,,,,,,,,,,,,
4,8.76,9.96,10.73,11.47,,,,,,,,,,,,,,,,
5,8.22,9.42,10.19,10.93,11.66,,,,,,,,,,,,,,,
6,7.68,8.88,9.65,10.39,11.12,11.84,,,,,,,,,,,,,,
7,7.14,8.34,9.11,9.86,10.58,11.30,12.01,,,,,,,,,,,,,
8,6.60,7.80,8.57,9.32,10.04,10.76,11.47,12.17,,,,,,,,,,,,
9,6.06,7.26,8.03,8.78,9.50,10.22,10.93,11.63,12.32,,,,,,,,,,,
10,5.52,6.72,7.49,8.24,8.96,9.68,10.39,11.09,11.78,12.47,,,,,,,,,,
11,4.98,6.18,6.95,7.70,8.42,9.14,9.85,10.55,11.24,11.93,12.61,,,,,,,,,
12,4.44,5.64,6.41,7.16,7.88,8.60,9.31,10.01,10.70,11.39,12.07,12.75,,,,,,,,
13,3.90,5.10,5.87,6.62,7.34,8.06,8.77,9.47,10.16,10.85,11.53,12.21,12.89,,,,,,,
14,3.36,4.56,5.33,6.08,6.80,7.52,8.23,8.93,9.62,10.31,10.99,11.67,12.35,13.03,,,,,,
15,2.82,4.02,4.79,5.54,6.27,6.98,7.69,8.39,9.08,9.77,10.45,11.14,11.81,12.49,13.16,,,,,
16,2.28,3.48,4.25,5.00,5.73,6.44,7.15,7.85,8.54,9.23,9.91,10.60,11.27,11.95,12.62,13.29,,,,
17,1.74,2.94,3.71,4.46,5.19,5.90,6.61,7.31,8.00,8.69,9.37,10.05,10.73,11.41,12.08,12.75,13.41,,,
18,1.20,2.40,3.17,3.91,4.64,5.35,6.06,6.76,7.45,8.14,8.82,9.50,10.18,10.85,11.53,12.19,12.86,13.53,,
19,0.67,1.84,2.59,3.32,4.03,4.74,5.44,6.13,6.81,7.49,8.17,8.85,9.52,10.19,10.85,11.52,12.18,12.84,13.50,
20,0.00,1.00,1.60,2.20,2.80,3.40,4.00,4.60,5.20,5.80,6.40,7.00,7.60,8.20,8.80,9.40,10.00,10.60,11.20,11.80
