i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.56,,,,,,,,,,,,,,,,,,,
2,10.01,11.27,,,,,,,,,,,,,,,,,,
3,9.46,10.72,11.49,,,,,,,,,,,,,,,,,
4,8.92,10.18,10.95,11.69,,,,,,,,,,,,,,,,
5,8.37,9.63,10.40,11.14,11.87,,,,,,,,,,,,,,,
6,7.82,9.08,9.85,10.60,11.33,12.04,,,,,,,,,,,,,,
7,7.27,8.53,9.30,10.05,10.78,11.50,12.20,,,,,,,,,,,,,
8,6.72,7.99,8.76,9.50,10.23,10.95,11.66,12.36,,,,,,,,,,,,
9,6.18,7.44,8.21,8.95,9.68,10.40,11.11,11.81,12.51,,,,,,,,,,,
10,5.63,6.89,7.66,8.41,9.14,9.85,10.56,11.26,11.96,12.65,,,,,,,,,,
11,5.08,6.34,7.11,7.86,8.59,9.31,10.01,10.71,11.41,12.10,12.79,,,,,,,,,
12,4.53,5.80,6.56,7.31,8.04,8.76,9.47,10.17,10.86,11.55,12.24,12.92,,,,,,,,
13,3.99,5.25,6.02,6.76,7.49,8.21,8.92,9.62,10.31,11.00,11.69,12.37,13.05,,,,,,,
14,3.44,4.70,5.47,6.21,6.94,7.66,8.37,9.07,9.77,10.46,11.14,11.82,12.50,13.18,,,,,,
15,2.89,4.15,4.92,5.67,6.40,7.11,7.82,8.52,9.22,9.91,10.59,11.28,11.96,12.63,13.30,,,,,
16,2.34,3.60,4.37,5.12,5.85,6.57,7.27,7.98,8.67,9.36,10.05,10.73,11.41,12.08,12.76,13.43,,,,
17,1.79,3.06,3.83,4.57,5.30,6.02,6.73,7.43,8.12,8.81,9.50,10.18,10.86,11.53,12.21,12.88,13.55,,,
18,1.25,2.51,3.27,4.02,4.75,5.46,6.17,6.87,7.57,8.25,8.94,9.62,10.30,10.97,11.65,12.32,12.98,13.65,,
19,0.70,1.94,2.68,3.41,4.13,4.83,5.53,6.23,6.91,7.60,8.27,8.95,9.62,10.29,10.96,11.62,12.29,12.95,13.61,
20,0.00,1.06,1.66,2.26,2.86,3.46,4.06,4.66,5.26,5.86,6.46,7.06,7.66,8.26,8.86,9.46,10.06,10.66,11.26,11.86
