i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.83,,,,,,,,,,,,,,,,,,
2,0.83,2.00,,,,,,,,,,,,,,,,,
3,0.83,2.00,3.11,,,,,,,,,,,,,,,,
4,0.83,2.00,3.11,4.20,,,,,,,,,,,,,,,
5,0.83,2.00,3.11,4.20,5.28,,,,,,,,,,,,,,
6,0.83,2.00,3.11,4.20,5.28,6.34,,,,,,,,,,,,,
7,0.83,2.00,3.11,4.20,5.28,6.34,7.40,,,,,,,,,,,,
8,0.83,2.00,3.11,4.20,5.28,6.34,7.40,8.46,,,,,,,,,,,
9,0.83,2.00,3.11,4.20,5.28,6.34,7.40,8.46,9.51,,,,,,,,,,
10,0.83,2.00,3.11,4.20,5.28,6.34,7.40,8.46,9.51,10.56,,,,,,,,,
11,0.83,2.00,3.11,4.20,5.28,6.34,7.40,8.46,9.51,10.56,11.61,,,,,,,,
12,0.83,2.00,3.11,4.20,5.28,6.34,7.40,8.46,9.51,10.56,11.61,12.65,,,,,,,
13,0.83,2.00,3.11,4.20,5.28,6.34,7.40,8.46,9.51,10.56,11.61,12.65,13.69,,,,,,
14,0.83,2.00,3.11,4.20,5.28,6.34,7.40,8.46,9.51,10.56,11.61,12.65,13.69,14.73,,,,,
15,0.83,2.00,3.11,4.20,5.28,6.34,7.40,8.46,9.51,10.56,11.61,12.65,13.69,14.73,15.77,,,,
16,0.83,2.00,3.11,4.20,5.28,6.34,7.40,8.46,9.51,10.56,11.61,12.65,13.69,14.73,15.77,16.81,,,
17,0.83,2.00,3.11,4.20,5.27,6.34,7.40,8.46,9.51,10.56,11.61,12.65,13.69,14.73,15.77,16.81,17.84,,
18,0.82,1.99,3.10,4.18,5.26,6.32,7.38,8.44,9.49,10.54,11.58,12.63,13.67,14.71,15.75,16.78,17.82,18.85,
19,0.72,1.83,2.90,3.97,5.02,6.07,7.12,8.16,9.20,10.23,11.27,12.30,13.33,14.36,15.39,16.42,17.45,18.47,19.50
