i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.62,,,,,,,,,,,,,,,,,,
3,8.92,10.10,10.86,,,,,,,,,,,,,,,,,
4,8.40,9.58,10.34,11.08,,,,,,,,,,,,,,,,
5,7.89,9.06,9.82,10.56,11.28,,,,,,,,,,,,,,,
6,7.37,8.54,9.30,10.04,10.76,11.47,,,,,,,,,,,,,,
7,6.85,8.02,8.78,9.52,10.24,10.95,11.65,,,,,,,,,,,,,
8,6.33,7.50,8.27,9.00,9.72,10.43,11.13,11.83,,,,,,,,,,,,
9,5.81,6.99,7.75,8.48,9.20,9.91,10.61,11.31,12.00,,,,,,,,,,,
10,5.29,6.47,7.23,7.96,8.69,9.39,10.10,10.79,11.48,12.16,,,,,,,,,,
11,4.77,5.95,6.71,7.44,8.17,8.88,9.58,10.27,10.96,11.64,12.32,,,,,,,,,
12,4.25,5.43,6.19,6.93,7.65,8.36,9.06,9.75,10.44,11.12,11.80,12.48,,,,,,,,
13,3.73,4.91,5.67,6.41,7.13,7.84,8.54,9.23,9.92,10.60,11.28,11.96,12.63,,,,,,,
14,3.21,4.39,5.15,5.89,6.61,7.32,8.02,8.71,9.40,10.09,10.76,11.44,12.11,12.78,,,,,,
15,2.69,3.87,4.63,5.37,6.09,6.80,7.50,8.19,8.88,9.57,10.25,10.92,11.59,12.27,12.93,,,,,
16,2.17,3.35,4.11,4.85,5.57,6.28,6.98,7.67,8.36,9.05,9.73,10.40,11.08,11.75,12.41,13.08,,,,
17,1.66,2.83,3.59,4.33,5.05,5.76,6.46,7.15,7.84,8.53,9.21,9.88,10.56,11.23,11.89,12.56,13.22,,,
18,1.14,2.31,3.07,3.81,4.53,5.23,5.93,6.63,7.32,8.00,8.68,9.35,10.03,10.70,11.36,12.03,12.69,13.35,,
19,0.63,1.78,2.52,3.24,3.95,4.65,5.34,6.02,6.71,7.38,8.06,8.73,9.40,10.06,10.72,11.38,12.04,12.70,13.36,
20,0.00,0.98,1.58,2.18,2.78,3.38,3.98,4.58,5.18,5.78,6.38,6.98,7.58,8.18,8.78,9.38,9.98,10.58,11.18,11.78
