i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.73,,,,,,,,,,,,,,,,,,,
2,10.18,11.39,,,,,,,,,,,,,,,,,,
3,9.62,10.83,11.61,,,,,,,,,,,,,,,,,
4,9.06,10.28,11.05,11.80,,,,,,,,,,,,,,,,
5,8.50,9.72,10.49,11.25,11.98,,,,,,,,,,,,,,,
6,7.95,9.16,9.94,10.69,11.42,12.14,,,,,,,,,,,,,,
7,7.39,8.60,9.38,10.13,10.86,11.59,12.30,,,,,,,,,,,,,
8,6.83,8.04,8.82,9.57,10.31,11.03,11.74,12.45,,,,,,,,,,,,
9,6.27,7.49,8.26,9.01,9.75,10.47,11.18,11.89,12.59,,,,,,,,,,,
10,5.72,6.93,7.71,8.46,9.19,9.91,10.63,11.33,12.03,12.72,,,,,,,,,,
11,5.16,6.37,7.15,7.90,8.63,9.36,10.07,10.77,11.47,12.17,12.85,,,,,,,,,
12,4.60,5.81,6.59,7.34,8.08,8.80,9.51,10.22,10.92,11.61,12.30,12.98,,,,,,,,
13,4.04,5.26,6.03,6.78,7.52,8.24,8.95,9.66,10.36,11.05,11.74,12.42,13.11,,,,,,,
14,3.48,4.70,5.48,6.23,6.96,7.68,8.40,9.10,9.80,10.49,11.18,11.87,12.55,13.23,,,,,,
15,2.93,4.14,4.92,5.67,6.40,7.13,7.84,8.54,9.24,9.94,10.62,11.31,11.99,12.67,13.34,,,,,
16,2.37,3.58,4.36,5.11,5.85,6.57,7.28,7.99,8.68,9.38,10.07,10.75,11.43,12.11,12.79,13.46,,,,
17,1.81,3.03,3.80,4.55,5.29,6.01,6.72,7.43,8.13,8.82,9.51,10.19,10.87,11.55,12.23,12.90,13.57,,,
18,1.26,2.47,3.24,3.99,4.72,5.44,6.16,6.86,7.56,8.25,8.94,9.62,10.30,10.98,11.66,12.33,13.00,13.67,,
19,0.69,1.88,2.64,3.37,4.09,4.80,5.51,6.20,6.89,7.58,8.26,8.94,9.61,10.28,10.95,11.62,12.29,12.95,13.61,
20,0.00,1.01,1.61,2.21,2.81,3.41,4.01,4.61,5.21,5.81,6.41,7.01,7.61,8.21,8.81,9.41,10.01,10.61,11.21,11.81
