i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.16,,,,,,,,,,,,,,,,,,,
2,4.88,5.38,,,,,,,,,,,,,,,,,,
3,4.61,5.10,5.79,,,,,,,,,,,,,,,,,
4,4.33,4.83,5.52,6.19,,,,,,,,,,,,,,,,
5,4.06,4.55,5.24,5.92,6.58,,,,,,,,,,,,,,,
6,3.78,4.28,4.97,5.64,6.30,6.96,,,,,,,,,,,,,,
7,3.51,4.00,4.69,5.37,6.03,6.69,7.34,,,,,,,,,,,,,
8,3.23,3.73,4.42,5.09,5.75,6.41,7.06,7.71,,,,,,,,,,,,
9,2.96,3.45,4.14,4.82,5.48,6.14,6.79,7.44,8.08,,,,,,,,,,,
10,2.68,3.18,3.87,4.54,5.20,5.86,6.51,7.16,7.81,8.45,,,,,,,,,,
11,2.41,2.90,3.59,4.27,4.93,5.59,6.24,6.89,7.53,8.17,8.81,,,,,,,,,
12,2.13,2.63,3.32,3.99,4.65,5.31,5.96,6.61,7.26,7.90,8.54,9.18,,,,,,,,
13,1.86,2.35,3.04,3.72,4.38,5.04,5.69,6.34,6.98,7.62,8.26,8.90,9.54,,,,,,,
14,1.58,2.08,2.77,3.44,4.10,4.76,5.41,6.06,6.71,7.35,7.99,8.63,9.26,9.90,,,,,,
15,1.31,1.80,2.49,3.16,3.83,4.49,5.14,5.79,6.43,7.07,7.71,8.35,8.99,9.62,10.26,,,,,
16,1.03,1.53,2.22,2.89,3.55,4.21,4.86,5.51,6.16,6.80,7.44,8.08,8.71,9.35,9.98,10.62,,,,
17,0.75,1.25,1.94,2.61,3.28,3.93,4.59,5.23,5.88,6.52,7.16,7.80,8.44,9.07,9.71,10.34,10.97,,,
18,0.48,0.98,1.67,2.34,3.00,3.66,4.31,4.96,5.60,6.25,6.89,7.52,8.16,8.80,9.43,10.06,10.70,11.33,,
19,0.21,0.70,1.38,2.05,2.71,3.37,4.01,4.66,5.30,5.94,6.58,7.22,7.85,8.49,9.12,9.75,10.38,11.01,11.64,
20,0.00,0.37,0.97,1.57,2.17,2.77,3.37,3.97,4.57,5.17,5.77,6.37,6.97,7.57,8.17,8.77,9.37,9.97,10.57,11.17
