i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.74,,,,,,,,,,,,,,,,,,,
2,5.44,6.02,,,,,,,,,,,,,,,,,,
3,5.13,5.72,6.41,,,,,,,,,,,,,,,,,
4,4.83,5.41,6.11,6.79,,,,,,,,,,,,,,,,
5,4.52,5.10,5.80,6.48,7.15,,,,,,,,,,,,,,,
6,4.22,4.80,5.50,6.18,6.85,7.51,,,,,,,,,,,,,,
7,3.91,4.49,5.19,5.87,6.54,7.20,7.86,,,,,,,,,,,,,
8,3.61,4.19,4.88,5.56,6.23,6.90,7.55,8.21,,,,,,,,,,,,
9,3.30,3.88,4.58,5.26,5.93,6.59,7.25,7.90,8.55,,,,,,,,,,,
10,2.99,3.58,4.27,4.95,5.62,6.29,6.94,7.60,8.25,8.89,,,,,,,,,,
11,2.69,3.27,3.97,4.65,5.32,5.98,6.64,7.29,7.94,8.59,9.23,,,,,,,,,
12,2.38,2.97,3.66,4.34,5.01,5.68,6.33,6.99,7.64,8.28,8.93,9.57,,,,,,,,
13,2.08,2.66,3.36,4.04,4.71,5.37,6.03,6.68,7.33,7.98,8.62,9.26,9.91,,,,,,,
14,1.77,2.35,3.05,3.73,4.40,5.06,5.72,6.38,7.02,7.67,8.32,8.96,9.60,10.24,,,,,,
15,1.47,2.05,2.75,3.43,4.10,4.76,5.42,6.07,6.72,7.37,8.01,8.65,9.29,9.93,10.57,,,,,
16,1.16,1.74,2.44,3.12,3.79,4.45,5.11,5.76,6.41,7.06,7.71,8.35,8.99,9.63,10.27,10.90,,,,
17,0.86,1.44,2.14,2.82,3.49,4.15,4.81,5.46,6.11,6.76,7.40,8.04,8.68,9.32,9.96,10.60,11.23,,,
18,0.55,1.13,1.83,2.51,3.18,3.84,4.50,5.15,5.80,6.45,7.09,7.73,8.38,9.01,9.65,10.29,10.92,11.56,,
19,0.25,0.82,1.51,2.19,2.85,3.51,4.17,4.82,5.46,6.11,6.75,7.39,8.03,8.67,9.30,9.94,10.57,11.20,11.84,
20,0.00,0.45,1.05,1.65,2.25,2.85,3.45,4.05,4.65,5.25,5.85,6.45,7.05,7.65,8.25,8.85,9.45,10.05,10.65,11.25
