i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.76,,,,,,,,,,,,,,,,,,,
2,9.24,10.10,,,,,,,,,,,,,,,,,,
3,8.72,9.58,10.36,,,,,,,,,,,,,,,,,
4,8.20,9.06,9.84,10.59,,,,,,,,,,,,,,,,
5,7.68,8.54,9.32,10.07,10.81,,,,,,,,,,,,,,,
6,7.16,8.02,8.80,9.55,10.29,11.01,,,,,,,,,,,,,,
7,6.64,7.50,8.28,9.03,9.77,10.49,11.20,,,,,,,,,,,,,
8,6.12,6.98,7.76,8.51,9.25,9.97,10.68,11.38,,,,,,,,,,,,
9,5.60,6.46,7.24,7.99,8.73,9.45,10.16,10.86,11.55,,,,,,,,,,,
10,5.08,5.94,6.72,7.47,8.20,8.93,9.64,10.34,11.03,11.72,,,,,,,,,,
11,4.56,5.41,6.20,6.95,7.68,8.41,9.12,9.82,10.51,11.20,11.89,,,,,,,,,
12,4.04,4.89,5.68,6.43,7.16,7.88,8.59,9.30,9.99,10.68,11.36,12.04,,,,,,,,
13,3.52,4.37,5.16,5.91,6.64,7.36,8.07,8.78,9.47,10.16,10.84,11.52,12.20,,,,,,,
14,2.99,3.85,4.64,5.39,6.12,6.84,7.55,8.26,8.95,9.64,10.32,11.00,11.68,12.35,,,,,,
15,2.47,3.33,4.12,4.87,5.60,6.32,7.03,7.74,8.43,9.12,9.80,10.48,11.16,11.83,12.50,,,,,
16,1.95,2.81,3.60,4.35,5.08,5.80,6.51,7.21,7.91,8.60,9.28,9.96,10.64,11.31,11.98,12.65,,,,
17,1.43,2.29,3.07,3.83,4.56,5.28,5.99,6.69,7.39,8.08,8.76,9.44,10.12,10.79,11.46,12.13,12.80,,,
18,0.91,1.77,2.55,3.30,4.04,4.76,5.47,6.17,6.86,7.55,8.23,8.91,9.59,10.26,10.93,11.60,12.26,12.93,,
19,0.40,1.23,2.00,2.74,3.46,4.17,4.88,5.57,6.26,6.94,7.62,8.29,8.96,9.63,10.29,10.96,11.62,12.28,12.93,
20,0.00,0.60,1.20,1.80,2.40,3.00,3.60,4.20,4.80,5.40,6.00,6.60,7.20,7.80,8.40,9.00,9.60,10.20,10.80,11.40
