i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.44,,,,,,,,,,,,,,,,,,,
2,4.21,4.63,,,,,,,,,,,,,,,,,,
3,3.97,4.40,5.07,,,,,,,,,,,,,,,,,
4,3.73,4.16,4.84,5.50,,,,,,,,,,,,,,,,
5,3.49,3.92,4.60,5.26,5.92,,,,,,,,,,,,,,,
6,3.26,3.68,4.36,5.02,5.68,6.33,,,,,,,,,,,,,,
7,3.02,3.45,4.12,4.79,5.44,6.09,6.74,,,,,,,,,,,,,
8,2.78,3.21,3.89,4.55,5.20,5.85,6.50,7.14,,,,,,,,,,,,
9,2.55,2.97,3.65,4.31,4.97,5.62,6.26,6.90,7.54,,,,,,,,,,,
10,2.31,2.74,3.41,4.08,4.73,5.38,6.02,6.67,7.30,7.94,,,,,,,,,,
11,2.07,2.50,3.17,3.84,4.49,5.14,5.79,6.43,7.07,7.70,8.34,,,,,,,,,
12,1.83,2.26,2.94,3.60,4.26,4.90,5.55,6.19,6.83,7.47,8.10,8.73,,,,,,,,
13,1.60,2.02,2.70,3.36,4.02,4.67,5.31,5.95,6.59,7.23,7.86,8.50,9.13,,,,,,,
14,1.36,1.79,2.46,3.13,3.78,4.43,5.08,5.72,6.36,6.99,7.63,8.26,8.89,9.52,,,,,,
15,1.12,1.55,2.23,2.89,3.54,4.19,4.84,5.48,6.12,6.75,7.39,8.02,8.65,9.29,9.95,,,,,
16,0.88,1.31,1.99,2.65,3.31,3.96,4.60,5.24,5.88,6.52,7.15,7.79,8.42,9.05,9.71,10.32,,,,
17,0.65,1.07,1.75,2.41,3.07,3.72,4.36,5.00,5.64,6.28,6.91,7.55,8.18,8.81,9.47,10.08,10.63,,,
18,0.41,0.84,1.51,2.18,2.83,3.48,4.12,4.77,5.41,6.04,6.68,7.31,7.94,8.57,9.21,9.85,10.42,9.73,,
19,0.18,0.60,1.27,1.93,2.58,3.23,3.87,4.51,5.15,5.78,6.42,7.05,7.68,8.31,8.94,9.59,10.19,10.31,8.95,
20,0.00,0.32,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12
