i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.63,,,,,,,,,,,,,,,,,,
2,1.63,2.74,,,,,,,,,,,,,,,,,
3,1.63,2.74,3.88,,,,,,,,,,,,,,,,
4,1.63,2.74,3.88,5.01,,,,,,,,,,,,,,,
5,1.63,2.74,3.88,5.01,6.11,,,,,,,,,,,,,,
6,1.63,2.74,3.88,5.01,6.11,7.21,,,,,,,,,,,,,
7,1.63,2.74,3.88,5.01,6.11,7.21,8.30,,,,,,,,,,,,
8,1.63,2.74,3.88,5.01,6.11,7.21,8.30,9.38,,,,,,,,,,,
9,1.63,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.46,,,,,,,,,,
10,1.63,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.46,11.54,,,,,,,,,
11,1.63,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.46,11.54,12.60,,,,,,,,
12,1.63,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.46,11.54,12.60,13.67,,,,,,,
13,1.63,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.46,11.54,12.60,13.67,14.73,,,,,,
14,1.63,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.46,11.54,12.60,13.67,14.73,15.79,,,,,
15,1.63,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.46,11.54,12.60,13.67,14.73,15.79,16.85,,,,
16,1.63,2.74,3.88,5.01,6.11,7.21,8.30,9.38,10.46,11.53,12.60,13.67,14.73,15.79,16.85,17.91,,,
17,1.63,2.73,3.88,5.00,6.11,7.21,8.30,9.38,10.46,11.53,12.60,13.66,14.73,15.79,16.85,17.90,18.96,,
18,1.61,2.70,3.84,4.96,6.07,7.16,8.25,9.33,10.40,11.47,12.54,13.61,14.67,15.73,16.78,17.84,18.89,19.94,
19,1.24,2.34,3.43,4.50,5.57,6.63,7.69,8.75,9.80,10.85,11.90,12.94,13.99,15.03,16.07,17.11,18.15,19.19,20.22
