i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.84,,,,,,,,,,,,,,,,,,,
2,9.32,10.22,,,,,,,,,,,,,,,,,,
3,8.80,9.70,10.47,,,,,,,,,,,,,,,,,
4,8.28,9.18,9.95,10.70,,,,,,,,,,,,,,,,
5,7.75,8.65,9.43,10.18,10.91,,,,,,,,,,,,,,,
6,7.23,8.13,8.91,9.66,10.39,11.11,,,,,,,,,,,,,,
7,6.71,7.61,8.39,9.14,9.87,10.59,11.30,,,,,,,,,,,,,
8,6.19,7.09,7.87,8.62,9.35,10.07,10.78,11.48,,,,,,,,,,,,
9,5.67,6.57,7.34,8.09,8.83,9.55,10.25,10.95,11.65,,,,,,,,,,,
10,5.15,6.05,6.82,7.57,8.30,9.02,9.73,10.43,11.13,11.82,,,,,,,,,,
11,4.62,5.52,6.30,7.05,7.78,8.50,9.21,9.91,10.61,11.29,11.98,,,,,,,,,
12,4.10,5.00,5.78,6.53,7.26,7.98,8.69,9.39,10.08,10.77,11.46,12.14,,,,,,,,
13,3.58,4.48,5.26,6.01,6.74,7.46,8.17,8.87,9.56,10.25,10.93,11.61,12.29,,,,,,,
14,3.06,3.96,4.74,5.49,6.22,6.94,7.65,8.35,9.04,9.73,10.41,11.09,11.77,12.44,,,,,,
15,2.54,3.44,4.21,4.96,5.70,6.42,7.12,7.82,8.52,9.21,9.89,10.57,11.25,11.92,12.59,,,,,
16,2.02,2.92,3.69,4.44,5.17,5.89,6.60,7.30,8.00,8.69,9.37,10.05,10.72,11.40,12.07,12.74,,,,
17,1.49,2.39,3.17,3.92,4.65,5.37,6.08,6.78,7.47,8.16,8.85,9.53,10.20,10.88,11.55,12.21,12.88,,,
18,0.97,1.87,2.65,3.39,4.13,4.84,5.55,6.25,6.95,7.63,8.32,9.00,9.67,10.34,11.01,11.68,12.35,13.01,,
19,0.45,1.33,2.09,2.83,3.55,4.26,4.96,5.65,6.34,7.02,7.70,8.37,9.04,9.71,10.37,11.04,11.70,12.36,13.01,
20,0.00,0.66,1.26,1.86,2.46,3.06,3.66,4.26,4.86,5.46,6.06,6.66,7.26,7.86,8.46,9.06,9.66,10.26,10.86,11.46
