i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.47,,,,,,,,,,,,,,,,,,,
2,8.97,9.93,,,,,,,,,,,,,,,,,,
3,8.48,9.44,10.20,,,,,,,,,,,,,,,,,
4,7.98,8.94,9.70,10.44,,,,,,,,,,,,,,,,
5,7.48,8.44,9.20,9.94,10.66,,,,,,,,,,,,,,,
6,6.98,7.94,8.70,9.44,10.16,10.87,,,,,,,,,,,,,,
7,6.48,7.44,8.21,8.94,9.66,10.37,11.07,,,,,,,,,,,,,
8,5.99,6.95,7.71,8.44,9.16,9.87,10.57,11.26,,,,,,,,,,,,
9,5.49,6.45,7.21,7.94,8.66,9.37,10.07,10.76,11.45,,,,,,,,,,,
10,4.99,5.95,6.71,7.45,8.17,8.87,9.57,10.26,10.95,11.63,,,,,,,,,,
11,4.49,5.45,6.21,6.95,7.67,8.38,9.07,9.77,10.45,11.13,11.81,,,,,,,,,
12,3.99,4.95,5.71,6.45,7.17,7.88,8.58,9.27,9.95,10.63,11.31,11.98,,,,,,,,
13,3.49,4.46,5.22,5.95,6.67,7.38,8.08,8.77,9.45,10.14,10.81,11.49,12.16,,,,,,,
14,3.00,3.96,4.72,5.45,6.17,6.88,7.58,8.27,8.96,9.64,10.31,10.99,11.66,12.32,,,,,,
15,2.50,3.46,4.22,4.96,5.68,6.38,7.08,7.77,8.46,9.14,9.82,10.49,11.16,11.83,12.49,,,,,
16,2.00,2.96,3.72,4.46,5.18,5.88,6.58,7.27,7.96,8.64,9.32,9.99,10.66,11.33,11.99,12.66,,,,
17,1.50,2.46,3.22,3.96,4.68,5.39,6.08,6.78,7.46,8.14,8.82,9.49,10.16,10.83,11.49,12.16,12.82,,,
18,1.01,1.96,2.72,3.46,4.18,4.88,5.58,6.27,6.96,7.64,8.31,8.99,9.66,10.32,10.99,11.65,12.31,12.97,,
19,0.50,1.45,2.19,2.92,3.63,4.32,5.02,5.70,6.38,7.05,7.72,8.39,9.06,9.72,10.38,11.04,11.70,12.35,13.00,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
