i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.49,,,,,,,,,,,,,,,,,,
2,1.49,2.58,,,,,,,,,,,,,,,,,
3,1.49,2.58,3.72,,,,,,,,,,,,,,,,
4,1.49,2.58,3.72,4.84,,,,,,,,,,,,,,,
5,1.49,2.58,3.72,4.84,5.94,,,,,,,,,,,,,,
6,1.49,2.58,3.72,4.84,5.94,7.04,,,,,,,,,,,,,
7,1.49,2.58,3.72,4.84,5.94,7.04,8.12,,,,,,,,,,,,
8,1.49,2.58,3.72,4.84,5.94,7.04,8.12,9.20,,,,,,,,,,,
9,1.49,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.28,,,,,,,,,,
10,1.49,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.28,11.35,,,,,,,,,
11,1.49,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.28,11.35,12.41,,,,,,,,
12,1.49,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.28,11.35,12.41,13.48,,,,,,,
13,1.49,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.28,11.35,12.41,13.48,14.54,,,,,,
14,1.49,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.28,11.35,12.41,13.48,14.54,15.60,,,,,
15,1.49,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.28,11.35,12.41,13.48,14.54,15.60,16.65,,,,
16,1.49,2.58,3.72,4.84,5.94,7.04,8.12,9.20,10.28,11.35,12.41,13.48,14.54,15.60,16.65,17.71,,,
17,1.49,2.58,3.72,4.83,5.94,7.03,8.12,9.20,10.27,11.34,12.41,13.47,14.53,15.59,16.65,17.70,18.75,,
18,1.47,2.55,3.68,4.80,5.90,6.99,8.07,9.15,10.22,11.29,12.36,13.42,14.48,15.54,16.59,17.64,18.69,19.74,
19,1.11,2.22,3.30,4.37,5.44,6.50,7.56,8.62,9.67,10.72,11.76,12.81,13.85,14.89,15.93,16.97,18.01,19.04,20.08
