i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.42,,,,,,,,,,,,,,,,,,,
2,9.86,10.75,,,,,,,,,,,,,,,,,,
3,9.31,10.20,11.00,,,,,,,,,,,,,,,,,
4,8.75,9.64,10.44,11.22,,,,,,,,,,,,,,,,
5,8.19,9.09,9.89,10.66,11.41,,,,,,,,,,,,,,,
6,7.64,8.53,9.33,10.10,10.85,11.59,,,,,,,,,,,,,,
7,7.08,7.97,8.78,9.55,10.30,11.03,11.76,,,,,,,,,,,,,
8,6.53,7.42,8.22,8.99,9.74,10.48,11.20,11.91,,,,,,,,,,,,
9,5.97,6.86,7.66,8.43,9.18,9.92,10.64,11.36,12.06,,,,,,,,,,,
10,5.41,6.30,7.11,7.88,8.63,9.36,10.09,10.80,11.51,12.20,,,,,,,,,,
11,4.86,5.75,6.55,7.32,8.07,8.81,9.53,10.24,10.95,11.65,12.34,,,,,,,,,
12,4.30,5.19,5.99,6.76,7.51,8.25,8.97,9.69,10.39,11.09,11.79,12.47,,,,,,,,
13,3.74,4.63,5.44,6.21,6.96,7.69,8.42,9.13,9.84,10.54,11.23,11.92,12.60,,,,,,,
14,3.19,4.08,4.88,5.65,6.40,7.14,7.86,8.57,9.28,9.98,10.67,11.36,12.05,12.73,,,,,,
15,2.63,3.52,4.32,5.09,5.84,6.58,7.30,8.02,8.72,9.42,10.12,10.81,11.49,12.17,12.85,,,,,
16,2.07,2.96,3.77,4.54,5.29,6.02,6.75,7.46,8.17,8.87,9.56,10.25,10.93,11.61,12.29,12.97,,,,
17,1.52,2.41,3.21,3.98,4.73,5.47,6.19,6.90,7.61,8.31,9.00,9.69,10.38,11.06,11.74,12.41,13.08,,,
18,0.96,1.85,2.65,3.42,4.17,4.90,5.63,6.34,7.04,7.74,8.43,9.12,9.81,10.49,11.17,11.84,12.51,13.18,,
19,0.42,1.27,2.05,2.81,3.55,4.27,4.99,5.69,6.39,7.08,7.76,8.45,9.12,9.80,10.47,11.14,11.81,12.47,13.14,
20,0.00,0.61,1.21,1.81,2.41,3.01,3.61,4.21,4.81,5.41,6.01,6.61,7.21,7.81,8.41,9.01,9.61,10.21,10.81,11.41
