i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.37,,,,,,,,,,,,,,,,,,,
2,9.83,11.07,,,,,,,,,,,,,,,,,,
3,9.29,10.53,11.30,,,,,,,,,,,,,,,,,
4,8.75,10.00,10.76,11.50,,,,,,,,,,,,,,,,
5,8.22,9.46,10.22,10.97,11.69,,,,,,,,,,,,,,,
6,7.68,8.92,9.68,10.43,11.15,11.87,,,,,,,,,,,,,,
7,7.14,8.38,9.15,9.89,10.62,11.33,12.04,,,,,,,,,,,,,
8,6.60,7.84,8.61,9.35,10.08,10.79,11.50,12.20,,,,,,,,,,,,
9,6.06,7.30,8.07,8.81,9.54,10.25,10.96,11.66,12.35,,,,,,,,,,,
10,5.52,6.76,7.53,8.27,9.00,9.71,10.42,11.12,11.81,12.50,,,,,,,,,,
11,4.98,6.23,6.99,7.73,8.46,9.18,9.88,10.58,11.27,11.96,12.64,,,,,,,,,
12,4.45,5.69,6.45,7.20,7.92,8.64,9.34,10.04,10.73,11.42,12.11,12.79,,,,,,,,
13,3.91,5.15,5.91,6.66,7.38,8.10,8.80,9.50,10.20,10.88,11.57,12.25,12.92,,,,,,,
14,3.37,4.61,5.38,6.12,6.85,7.56,8.27,8.96,9.66,10.35,11.03,11.71,12.39,13.06,,,,,,
15,2.83,4.07,4.84,5.58,6.31,7.02,7.73,8.43,9.12,9.81,10.49,11.17,11.85,12.52,13.19,,,,,
16,2.29,3.53,4.30,5.04,5.77,6.48,7.19,7.89,8.58,9.27,9.95,10.63,11.31,11.98,12.65,13.32,,,,
17,1.75,2.99,3.76,4.50,5.23,5.94,6.65,7.35,8.04,8.73,9.41,10.09,10.77,11.44,12.11,12.78,13.45,,,
18,1.22,2.45,3.22,3.96,4.68,5.40,6.10,6.80,7.49,8.18,8.86,9.54,10.22,10.89,11.56,12.23,12.90,13.56,,
19,0.68,1.89,2.64,3.36,4.08,4.78,5.48,6.17,6.85,7.54,8.21,8.89,9.56,10.23,10.89,11.56,12.22,12.88,13.54,
20,0.00,1.04,1.64,2.24,2.84,3.44,4.04,4.64,5.24,5.84,6.44,7.04,7.64,8.24,8.84,9.44,10.04,10.64,11.24,11.84
