i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.44,,,,,,,,,,,,,,,,,,,
2,8.94,9.83,,,,,,,,,,,,,,,,,,
3,8.44,9.33,10.09,,,,,,,,,,,,,,,,,
4,7.94,8.83,9.59,10.33,,,,,,,,,,,,,,,,
5,7.44,8.33,9.10,9.84,10.56,,,,,,,,,,,,,,,
6,6.94,7.83,8.60,9.34,10.06,10.77,,,,,,,,,,,,,,
7,6.44,7.33,8.10,8.84,9.56,10.27,10.97,,,,,,,,,,,,,
8,5.94,6.83,7.60,8.34,9.06,9.77,10.47,11.16,,,,,,,,,,,,
9,5.44,6.33,7.10,7.84,8.56,9.27,9.97,10.67,11.35,,,,,,,,,,,
10,4.94,5.83,6.60,7.34,8.06,8.77,9.47,10.17,10.85,11.54,,,,,,,,,,
11,4.44,5.33,6.10,6.84,7.56,8.27,8.97,9.67,10.35,11.04,11.71,,,,,,,,,
12,3.94,4.83,5.60,6.34,7.06,7.77,8.47,9.17,9.85,10.54,11.21,11.89,,,,,,,,
13,3.45,4.33,5.10,5.84,6.56,7.27,7.97,8.67,9.35,10.04,10.72,11.39,12.06,,,,,,,
14,2.95,3.83,4.60,5.34,6.06,6.77,7.47,8.17,8.85,9.54,10.22,10.89,11.56,12.23,,,,,,
15,2.45,3.33,4.10,4.84,5.56,6.27,6.97,7.67,8.36,9.04,9.72,10.39,11.06,11.73,12.40,,,,,
16,1.95,2.83,3.60,4.34,5.06,5.77,6.47,7.17,7.86,8.54,9.22,9.89,10.56,11.23,11.90,12.56,,,,
17,1.45,2.34,3.10,3.84,4.56,5.27,5.97,6.67,7.36,8.04,8.72,9.39,10.06,10.73,11.40,12.06,12.72,,,
18,0.95,1.83,2.60,3.34,4.06,4.77,5.47,6.16,6.85,7.53,8.21,8.88,9.55,10.22,10.89,11.55,12.21,12.87,,
19,0.44,1.32,2.07,2.80,3.51,4.21,4.90,5.59,6.27,6.95,7.62,8.29,8.96,9.62,10.28,10.94,11.60,12.25,12.91,
20,0.00,0.67,1.27,1.87,2.47,3.07,3.67,4.27,4.87,5.47,6.07,6.67,7.27,7.87,8.47,9.07,9.67,10.27,10.87,11.47
