i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.62,,,,,,,,,,,,,,,,,,,
2,10.07,11.39,,,,,,,,,,,,,,,,,,
3,9.52,10.84,11.61,,,,,,,,,,,,,,,,,
4,8.97,10.29,11.06,11.81,,,,,,,,,,,,,,,,
5,8.42,9.74,10.51,11.26,11.99,,,,,,,,,,,,,,,
6,7.87,9.19,9.96,10.71,11.44,12.15,,,,,,,,,,,,,,
7,7.32,8.64,9.41,10.16,10.89,11.60,12.31,,,,,,,,,,,,,
8,6.77,8.09,8.86,9.61,10.34,11.05,11.76,12.46,,,,,,,,,,,,
9,6.22,7.54,8.31,9.06,9.79,10.50,11.21,11.91,12.61,,,,,,,,,,,
10,5.67,6.99,7.76,8.51,9.24,9.95,10.66,11.36,12.06,12.75,,,,,,,,,,
11,5.12,6.44,7.21,7.96,8.69,9.40,10.11,10.81,11.51,12.20,12.88,,,,,,,,,
12,4.57,5.89,6.66,7.41,8.14,8.85,9.56,10.26,10.96,11.65,12.33,13.02,,,,,,,,
13,4.03,5.35,6.11,6.86,7.59,8.30,9.01,9.71,10.41,11.10,11.78,12.47,13.14,,,,,,,
14,3.48,4.80,5.56,6.31,7.04,7.75,8.46,9.16,9.86,10.55,11.23,11.92,12.59,13.27,,,,,,
15,2.93,4.25,5.01,5.76,6.49,7.20,7.91,8.61,9.31,10.00,10.68,11.37,12.04,12.72,13.39,,,,,
16,2.38,3.70,4.46,5.21,5.94,6.65,7.36,8.06,8.76,9.45,10.13,10.82,11.49,12.17,12.84,13.51,,,,
17,1.83,3.14,3.91,4.66,5.39,6.10,6.81,7.51,8.21,8.90,9.58,10.26,10.94,11.62,12.29,12.96,13.63,,,
18,1.28,2.59,3.36,4.10,4.83,5.54,6.25,6.95,7.65,8.34,9.02,9.70,10.38,11.06,11.73,12.40,13.07,13.73,,
19,0.73,2.02,2.76,3.49,4.21,4.91,5.61,6.30,6.99,7.67,8.35,9.03,9.70,10.37,11.04,11.70,12.37,13.03,13.69,
20,0.00,1.12,1.72,2.32,2.92,3.52,4.12,4.72,5.32,5.92,6.52,7.12,7.72,8.32,8.92,9.52,10.12,10.72,11.32,11.92
