i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.57,,,,,,,,,,,,,,,,,,,
2,10.02,11.14,,,,,,,,,,,,,,,,,,
3,9.46,10.59,11.37,,,,,,,,,,,,,,,,,
4,8.91,10.04,10.82,11.57,,,,,,,,,,,,,,,,
5,8.36,9.49,10.27,11.02,11.75,,,,,,,,,,,,,,,
6,7.81,8.94,9.72,10.47,11.20,11.93,,,,,,,,,,,,,,
7,7.26,8.39,9.16,9.92,10.65,11.37,12.09,,,,,,,,,,,,,
8,6.71,7.84,8.61,9.37,10.10,10.82,11.54,12.24,,,,,,,,,,,,
9,6.16,7.29,8.06,8.82,9.55,10.27,10.98,11.69,12.39,,,,,,,,,,,
10,5.61,6.73,7.51,8.26,9.00,9.72,10.43,11.14,11.84,12.53,,,,,,,,,,
11,5.06,6.18,6.96,7.71,8.45,9.17,9.88,10.59,11.28,11.98,12.67,,,,,,,,,
12,4.51,5.63,6.41,7.16,7.90,8.62,9.33,10.04,10.73,11.43,12.11,12.80,,,,,,,,
13,3.95,5.08,5.86,6.61,7.35,8.07,8.78,9.48,10.18,10.88,11.56,12.25,12.93,,,,,,,
14,3.40,4.53,5.31,6.06,6.79,7.52,8.23,8.93,9.63,10.32,11.01,11.70,12.38,13.05,,,,,,
15,2.85,3.98,4.76,5.51,6.24,6.97,7.68,8.38,9.08,9.77,10.46,11.14,11.83,12.50,13.18,,,,,
16,2.30,3.43,4.21,4.96,5.69,6.41,7.13,7.83,8.53,9.22,9.91,10.59,11.27,11.95,12.63,13.30,,,,
17,1.75,2.88,3.65,4.41,5.14,5.86,6.58,7.28,7.98,8.67,9.36,10.04,10.72,11.40,12.07,12.75,13.41,,,
18,1.20,2.32,3.10,3.85,4.58,5.30,6.02,6.72,7.42,8.11,8.80,9.48,10.16,10.84,11.51,12.18,12.85,13.52,,
19,0.64,1.75,2.50,3.24,3.96,4.67,5.38,6.07,6.76,7.45,8.13,8.80,9.48,10.15,10.82,11.48,12.15,12.81,13.47,
20,0.00,0.92,1.52,2.12,2.72,3.32,3.92,4.52,5.12,5.72,6.32,6.92,7.52,8.12,8.72,9.32,9.92,10.52,11.12,11.72
