i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.52,,,,,,,,,,,,,,,,,,
2,0.52,1.65,,,,,,,,,,,,,,,,,
3,0.52,1.65,2.71,,,,,,,,,,,,,,,,
4,0.52,1.65,2.71,3.77,,,,,,,,,,,,,,,
5,0.52,1.65,2.71,3.77,4.83,,,,,,,,,,,,,,
6,0.52,1.65,2.71,3.77,4.83,5.88,,,,,,,,,,,,,
7,0.52,1.65,2.71,3.77,4.83,5.88,6.92,,,,,,,,,,,,
8,0.52,1.65,2.71,3.77,4.83,5.88,6.92,7.95,,,,,,,,,,,
9,0.52,1.65,2.71,3.77,4.83,5.88,6.92,7.95,8.98,,,,,,,,,,
10,0.52,1.65,2.71,3.77,4.83,5.88,6.92,7.95,8.98,10.02,,,,,,,,,
11,0.52,1.65,2.71,3.77,4.83,5.88,6.92,7.95,8.98,10.02,11.04,,,,,,,,
12,0.52,1.65,2.71,3.77,4.83,5.88,6.92,7.95,8.98,10.02,11.04,12.07,,,,,,,
13,0.52,1.65,2.71,3.77,4.83,5.88,6.92,7.95,8.98,10.02,11.04,12.07,13.11,,,,,,
14,0.52,1.65,2.71,3.77,4.83,5.88,6.92,7.95,8.98,10.02,11.04,12.07,13.11,14.12,,,,,
15,0.52,1.65,2.71,3.77,4.83,5.88,6.92,7.95,8.98,10.02,11.04,12.07,13.11,14.12,15.15,,,,
16,0.52,1.65,2.71,3.77,4.83,5.88,6.92,7.95,8.98,10.02,11.04,12.07,13.11,14.12,15.15,16.17,,,
17,0.52,1.65,2.71,3.77,4.83,5.88,6.92,7.95,8.98,10.02,11.04,12.07,13.11,14.12,15.15,16.17,17.23,,
18,0.52,1.64,2.71,3.77,4.82,5.87,6.91,7.94,8.97,10.01,11.04,12.06,13.10,14.12,15.14,16.17,17.23,18.48,
19,0.46,1.55,2.60,3.65,4.70,5.72,6.75,7.79,8.81,9.84,10.87,11.88,12.90,13.93,14.95,15.97,16.99,18.22,19.48
