i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.81,,,,,,,,,,,,,,,,,,,
2,5.50,6.13,,,,,,,,,,,,,,,,,,
3,5.19,5.82,6.52,,,,,,,,,,,,,,,,,
4,4.89,5.51,6.21,6.89,,,,,,,,,,,,,,,,
5,4.58,5.20,5.90,6.58,7.25,,,,,,,,,,,,,,,
6,4.27,4.89,5.59,6.27,6.94,7.61,,,,,,,,,,,,,,
7,3.96,4.59,5.28,5.96,6.63,7.30,7.95,,,,,,,,,,,,,
8,3.65,4.28,4.97,5.65,6.32,6.99,7.65,8.30,,,,,,,,,,,,
9,3.34,3.97,4.67,5.35,6.02,6.68,7.34,7.99,8.64,,,,,,,,,,,
10,3.03,3.66,4.36,5.04,5.71,6.37,7.03,7.68,8.33,8.98,,,,,,,,,,
11,2.73,3.35,4.05,4.73,5.40,6.06,6.72,7.37,8.02,8.67,9.32,,,,,,,,,
12,2.42,3.04,3.74,4.42,5.09,5.75,6.41,7.07,7.72,8.36,9.01,9.65,,,,,,,,
13,2.11,2.74,3.43,4.11,4.78,5.45,6.10,6.76,7.41,8.05,8.70,9.34,9.98,,,,,,,
14,1.80,2.43,3.12,3.80,4.47,5.14,5.79,6.45,7.10,7.75,8.39,9.03,9.67,10.31,,,,,,
15,1.49,2.12,2.81,3.50,4.17,4.83,5.49,6.14,6.79,7.44,8.08,8.72,9.37,10.01,10.64,,,,,
16,1.18,1.81,2.51,3.19,3.86,4.52,5.18,5.83,6.48,7.13,7.77,8.42,9.06,9.70,10.33,10.97,,,,
17,0.88,1.50,2.20,2.88,3.55,4.21,4.87,5.52,6.17,6.82,7.46,8.11,8.75,9.39,10.03,10.66,11.30,,,
18,0.57,1.19,1.89,2.57,3.24,3.90,4.56,5.21,5.86,6.51,7.15,7.80,8.44,9.08,9.72,10.35,10.99,11.62,,
19,0.26,0.88,1.57,2.24,2.91,3.57,4.22,4.87,5.52,6.17,6.81,7.45,8.09,8.73,9.36,10.00,10.63,11.26,11.90,
20,0.00,0.49,1.09,1.69,2.29,2.89,3.49,4.09,4.69,5.29,5.89,6.49,7.09,7.69,8.29,8.89,9.49,10.09,10.69,11.29
