i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.54,,,,,,,,,,,,,,,,,
3,1.41,2.54,3.68,,,,,,,,,,,,,,,,
4,1.41,2.54,3.68,4.80,,,,,,,,,,,,,,,
5,1.41,2.54,3.68,4.80,5.90,,,,,,,,,,,,,,
6,1.41,2.54,3.68,4.80,5.90,6.99,,,,,,,,,,,,,
7,1.41,2.54,3.68,4.80,5.90,6.99,8.07,,,,,,,,,,,,
8,1.41,2.54,3.68,4.80,5.90,6.99,8.07,9.15,,,,,,,,,,,
9,1.41,2.54,3.68,4.80,5.90,6.99,8.07,9.15,10.22,,,,,,,,,,
10,1.41,2.54,3.68,4.80,5.90,6.99,8.07,9.15,10.22,11.28,,,,,,,,,
11,1.41,2.54,3.68,4.80,5.90,6.99,8.07,9.15,10.22,11.28,12.35,,,,,,,,
12,1.41,2.54,3.68,4.80,5.90,6.99,8.07,9.15,10.22,11.28,12.35,13.41,,,,,,,
13,1.41,2.54,3.68,4.80,5.90,6.99,8.07,9.15,10.22,11.28,12.35,13.41,14.46,,,,,,
14,1.41,2.54,3.68,4.80,5.90,6.99,8.07,9.15,10.22,11.28,12.35,13.41,14.46,15.52,,,,,
15,1.41,2.54,3.68,4.80,5.90,6.99,8.07,9.15,10.22,11.28,12.35,13.41,14.46,15.52,16.57,,,,
16,1.41,2.54,3.68,4.80,5.90,6.99,8.07,9.15,10.22,11.28,12.35,13.41,14.46,15.52,16.57,17.62,,,
17,1.41,2.54,3.68,4.80,5.90,6.99,8.07,9.14,10.21,11.28,12.34,13.40,14.46,15.51,16.56,17.62,18.66,,
18,1.40,2.51,3.65,4.76,5.86,6.95,8.03,9.10,10.17,11.24,12.30,13.36,14.41,15.46,16.52,17.57,18.61,19.66,
19,1.12,2.22,3.31,4.38,5.45,6.51,7.56,8.61,9.66,10.71,11.75,12.80,13.84,14.88,15.91,16.95,17.99,19.02,20.05
