i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.10,,,,,,,,,,,,,,,,,,,
2,9.57,10.59,,,,,,,,,,,,,,,,,,
3,9.04,10.06,10.83,,,,,,,,,,,,,,,,,
4,8.51,9.53,10.31,11.05,,,,,,,,,,,,,,,,
5,7.98,9.00,9.78,10.52,11.25,,,,,,,,,,,,,,,
6,7.45,8.48,9.25,9.99,10.72,11.44,,,,,,,,,,,,,,
7,6.92,7.95,8.72,9.47,10.19,10.91,11.62,,,,,,,,,,,,,
8,6.39,7.42,8.19,8.94,9.67,10.38,11.09,11.79,,,,,,,,,,,,
9,5.86,6.89,7.66,8.41,9.14,9.85,10.56,11.26,11.95,,,,,,,,,,,
10,5.33,6.36,7.13,7.88,8.61,9.32,10.03,10.73,11.42,12.11,,,,,,,,,,
11,4.81,5.83,6.60,7.35,8.08,8.79,9.50,10.20,10.89,11.58,12.27,,,,,,,,,
12,4.28,5.30,6.07,6.82,7.55,8.27,8.97,9.67,10.37,11.05,11.74,12.42,,,,,,,,
13,3.75,4.77,5.54,6.29,7.02,7.74,8.44,9.14,9.84,10.52,11.21,11.89,12.56,,,,,,,
14,3.22,4.24,5.01,5.76,6.49,7.21,7.91,8.61,9.31,10.00,10.68,11.36,12.03,12.71,,,,,,
15,2.69,3.71,4.49,5.23,5.96,6.68,7.39,8.09,8.78,9.47,10.15,10.83,11.51,12.18,12.85,,,,,
16,2.16,3.18,3.96,4.70,5.43,6.15,6.86,7.56,8.25,8.94,9.62,10.30,10.98,11.65,12.32,12.99,,,,
17,1.63,2.66,3.43,4.17,4.90,5.62,6.33,7.03,7.72,8.41,9.09,9.77,10.45,11.12,11.79,12.46,13.12,,,
18,1.11,2.12,2.89,3.64,4.37,5.08,5.79,6.49,7.18,7.87,8.55,9.23,9.91,10.58,11.25,11.92,12.58,13.25,,
19,0.56,1.57,2.33,3.06,3.78,4.49,5.18,5.87,6.56,7.24,7.92,8.59,9.26,9.93,10.60,11.26,11.92,12.58,13.24,
20,0.00,0.82,1.42,2.02,2.62,3.22,3.82,4.42,5.02,5.62,6.22,6.82,7.42,8.02,8.62,9.22,9.82,10.42,11.02,11.62
