i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.03,,,,,,,,,,,,,,,,,,,
2,9.50,10.43,,,,,,,,,,,,,,,,,,
3,8.97,9.90,10.68,,,,,,,,,,,,,,,,,
4,8.44,9.37,10.15,10.90,,,,,,,,,,,,,,,,
5,7.91,8.84,9.62,10.37,11.11,,,,,,,,,,,,,,,
6,7.38,8.31,9.09,9.84,10.58,11.30,,,,,,,,,,,,,,
7,6.85,7.78,8.56,9.31,10.05,10.77,11.48,,,,,,,,,,,,,
8,6.32,7.25,8.03,8.78,9.52,10.24,10.95,11.65,,,,,,,,,,,,
9,5.79,6.72,7.50,8.25,8.99,9.71,10.42,11.12,11.82,,,,,,,,,,,
10,5.26,6.19,6.97,7.72,8.46,9.18,9.89,10.59,11.29,11.98,,,,,,,,,,
11,4.73,5.66,6.44,7.19,7.93,8.65,9.36,10.06,10.76,11.45,12.13,,,,,,,,,
12,4.20,5.13,5.91,6.66,7.40,8.12,8.83,9.53,10.23,10.92,11.60,12.28,,,,,,,,
13,3.67,4.60,5.38,6.13,6.87,7.59,8.30,9.00,9.70,10.39,11.07,11.75,12.43,,,,,,,
14,3.14,4.07,4.85,5.60,6.34,7.06,7.77,8.47,9.17,9.86,10.54,11.22,11.90,12.57,,,,,,
15,2.61,3.54,4.32,5.07,5.80,6.53,7.24,7.94,8.63,9.32,10.01,10.69,11.37,12.04,12.72,,,,,
16,2.08,3.01,3.79,4.54,5.27,6.00,6.71,7.41,8.10,8.79,9.48,10.16,10.84,11.51,12.19,12.85,,,,
17,1.55,2.48,3.26,4.01,4.74,5.46,6.18,6.88,7.57,8.26,8.95,9.63,10.31,10.98,11.65,12.32,12.99,,,
18,1.02,1.95,2.72,3.47,4.21,4.93,5.64,6.34,7.03,7.72,8.41,9.09,9.77,10.44,11.11,11.78,12.45,13.11,,
19,0.48,1.39,2.16,2.90,3.62,4.33,5.03,5.73,6.41,7.10,7.78,8.45,9.12,9.79,10.46,11.12,11.78,12.44,13.10,
20,0.00,0.70,1.30,1.90,2.50,3.10,3.70,4.30,4.90,5.50,6.10,6.70,7.30,7.90,8.50,9.10,9.70,10.30,10.90,11.50
