i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.67,,,,,,,,,,,,,,,,,,,
2,9.16,10.23,,,,,,,,,,,,,,,,,,
3,8.66,9.73,10.49,,,,,,,,,,,,,,,,,
4,8.15,9.22,9.98,10.72,,,,,,,,,,,,,,,,
5,7.65,8.72,9.48,10.21,10.93,,,,,,,,,,,,,,,
6,7.14,8.21,8.97,9.70,10.42,11.13,,,,,,,,,,,,,,
7,6.63,7.70,8.46,9.20,9.92,10.62,11.32,,,,,,,,,,,,,
8,6.13,7.20,7.96,8.69,9.41,10.12,10.82,11.51,,,,,,,,,,,,
9,5.62,6.69,7.45,8.19,8.90,9.61,10.31,11.00,11.69,,,,,,,,,,,
10,5.11,6.18,6.94,7.68,8.40,9.11,9.80,10.50,11.18,11.86,,,,,,,,,,
11,4.61,5.68,6.44,7.17,7.89,8.60,9.30,9.99,10.68,11.36,12.04,,,,,,,,,
12,4.10,5.17,5.93,6.67,7.39,8.09,8.79,9.48,10.17,10.85,11.53,12.20,,,,,,,,
13,3.60,4.67,5.43,6.16,6.88,7.59,8.29,8.98,9.66,10.35,11.02,11.70,12.37,,,,,,,
14,3.09,4.16,4.92,5.65,6.37,7.08,7.78,8.47,9.16,9.84,10.52,11.19,11.86,12.53,,,,,,
15,2.58,3.65,4.41,5.15,5.87,6.57,7.27,7.97,8.65,9.33,10.01,10.69,11.36,12.02,12.69,,,,,
16,2.08,3.15,3.91,4.64,5.36,6.07,6.77,7.46,8.15,8.83,9.50,10.18,10.85,11.52,12.18,12.85,,,,
17,1.57,2.64,3.40,4.14,4.85,5.56,6.26,6.95,7.64,8.32,9.00,9.67,10.34,11.01,11.68,12.34,13.00,,,
18,1.07,2.13,2.89,3.62,4.34,5.05,5.75,6.44,7.13,7.81,8.48,9.16,9.83,10.50,11.16,11.82,12.49,13.15,,
19,0.57,1.61,2.35,3.07,3.78,4.48,5.17,5.86,6.54,7.21,7.88,8.55,9.22,9.88,10.54,11.20,11.86,12.51,13.17,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
