i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.59,,,,,,,,,,,,,,,,,,,
2,7.19,7.90,,,,,,,,,,,,,,,,,,
3,6.78,7.50,8.23,,,,,,,,,,,,,,,,,
4,6.38,7.09,7.82,8.53,,,,,,,,,,,,,,,,
5,5.97,6.69,7.42,8.13,8.82,,,,,,,,,,,,,,,
6,5.57,6.28,7.01,7.72,8.42,9.10,,,,,,,,,,,,,,
7,5.16,5.88,6.61,7.32,8.01,8.70,9.37,,,,,,,,,,,,,
8,4.76,5.47,6.20,6.91,7.61,8.29,8.97,9.64,,,,,,,,,,,,
9,4.35,5.07,5.80,6.51,7.20,7.89,8.56,9.23,9.90,,,,,,,,,,,
10,3.95,4.66,5.39,6.10,6.80,7.48,8.16,8.83,9.50,10.16,,,,,,,,,,
11,3.55,4.26,4.99,5.70,6.39,7.08,7.75,8.43,9.09,9.75,10.41,,,,,,,,,
12,3.14,3.85,4.59,5.29,5.99,6.67,7.35,8.02,8.69,9.35,10.01,10.67,,,,,,,,
13,2.74,3.45,4.18,4.89,5.58,6.27,6.94,7.62,8.28,8.95,9.61,10.26,10.92,,,,,,,
14,2.33,3.04,3.78,4.48,5.18,5.86,6.54,7.21,7.88,8.54,9.20,9.86,10.51,11.16,,,,,,
15,1.93,2.64,3.37,4.08,4.77,5.46,6.13,6.81,7.47,8.14,8.80,9.45,10.11,10.76,11.41,,,,,
16,1.52,2.23,2.97,3.67,4.37,5.05,5.73,6.40,7.07,7.73,8.39,9.05,9.70,10.35,11.00,11.65,,,,
17,1.12,1.83,2.56,3.27,3.96,4.65,5.33,6.00,6.66,7.33,7.99,8.64,9.30,9.95,10.60,11.25,11.90,,,
18,0.71,1.42,2.16,2.86,3.56,4.24,4.92,5.59,6.25,6.92,7.58,8.23,8.89,9.54,10.19,10.84,11.49,12.13,,
19,0.32,1.01,1.73,2.43,3.12,3.80,4.47,5.14,5.80,6.46,7.12,7.77,8.42,9.07,9.72,10.36,11.01,11.65,12.29,
20,0.00,0.53,1.13,1.73,2.33,2.93,3.53,4.13,4.73,5.33,5.93,6.53,7.13,7.73,8.33,8.93,9.53,10.13,10.73,11.33
