i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.52,,,,,,,,,,,,,,,,,
3,1.45,2.52,3.66,,,,,,,,,,,,,,,,
4,1.45,2.52,3.66,4.78,,,,,,,,,,,,,,,
5,1.45,2.52,3.66,4.78,5.88,,,,,,,,,,,,,,
6,1.45,2.52,3.66,4.78,5.88,6.98,,,,,,,,,,,,,
7,1.45,2.52,3.66,4.78,5.88,6.98,8.06,,,,,,,,,,,,
8,1.45,2.52,3.66,4.78,5.88,6.98,8.06,9.14,,,,,,,,,,,
9,1.45,2.52,3.66,4.78,5.88,6.98,8.06,9.14,10.22,,,,,,,,,,
10,1.45,2.52,3.66,4.78,5.88,6.98,8.06,9.14,10.22,11.29,,,,,,,,,
11,1.45,2.52,3.66,4.78,5.88,6.98,8.06,9.14,10.22,11.29,12.35,,,,,,,,
12,1.45,2.52,3.66,4.78,5.88,6.98,8.06,9.14,10.22,11.29,12.35,13.42,,,,,,,
13,1.45,2.52,3.66,4.78,5.88,6.98,8.06,9.14,10.22,11.29,12.35,13.42,14.48,,,,,,
14,1.45,2.52,3.66,4.78,5.88,6.98,8.06,9.14,10.22,11.29,12.35,13.42,14.48,15.53,,,,,
15,1.45,2.52,3.66,4.78,5.88,6.98,8.06,9.14,10.22,11.29,12.35,13.42,14.48,15.53,16.59,,,,
16,1.45,2.52,3.66,4.78,5.88,6.98,8.06,9.14,10.22,11.29,12.35,13.41,14.47,15.53,16.59,17.64,,,
17,1.45,2.52,3.66,4.78,5.88,6.97,8.06,9.14,10.21,11.28,12.35,13.41,14.47,15.53,16.58,17.64,18.69,,
18,1.44,2.49,3.63,4.74,5.84,6.93,8.01,9.09,10.16,11.23,12.30,13.36,14.42,15.47,16.53,17.58,18.63,19.68,
19,1.07,2.17,3.25,4.32,5.39,6.45,7.51,8.56,9.62,10.66,11.71,12.75,13.80,14.84,15.88,16.92,17.95,18.99,20.02
