i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.90,,,,,,,,,,,,,,,,,,,
2,9.38,10.35,,,,,,,,,,,,,,,,,,
3,8.86,9.83,10.60,,,,,,,,,,,,,,,,,
4,8.34,9.31,10.08,10.82,,,,,,,,,,,,,,,,
5,7.82,8.78,9.56,10.30,11.03,,,,,,,,,,,,,,,
6,7.30,8.26,9.04,9.78,10.51,11.22,,,,,,,,,,,,,,
7,6.78,7.74,8.51,9.26,9.99,10.70,11.41,,,,,,,,,,,,,
8,6.26,7.22,7.99,8.74,9.47,10.18,10.89,11.59,,,,,,,,,,,,
9,5.74,6.70,7.47,8.22,8.95,9.66,10.37,11.07,11.76,,,,,,,,,,,
10,5.22,6.18,6.95,7.70,8.43,9.14,9.85,10.55,11.24,11.92,,,,,,,,,,
11,4.70,5.66,6.43,7.18,7.91,8.62,9.33,10.03,10.72,11.40,12.09,,,,,,,,,
12,4.18,5.14,5.91,6.66,7.39,8.10,8.81,9.51,10.20,10.88,11.57,12.24,,,,,,,,
13,3.66,4.62,5.39,6.14,6.87,7.58,8.29,8.98,9.68,10.36,11.05,11.72,12.40,,,,,,,
14,3.14,4.10,4.87,5.62,6.35,7.06,7.77,8.46,9.16,9.84,10.52,11.20,11.88,12.55,,,,,,
15,2.62,3.58,4.35,5.10,5.82,6.54,7.25,7.94,8.64,9.32,10.00,10.68,11.36,12.03,12.70,,,,,
16,2.09,3.06,3.83,4.58,5.30,6.02,6.73,7.42,8.12,8.80,9.48,10.16,10.84,11.51,12.18,12.84,,,,
17,1.57,2.54,3.31,4.06,4.78,5.50,6.20,6.90,7.59,8.28,8.96,9.64,10.32,10.99,11.66,12.32,12.99,,,
18,1.06,2.02,2.79,3.53,4.26,4.97,5.68,6.37,7.07,7.75,8.43,9.11,9.79,10.46,11.13,11.79,12.46,13.12,,
19,0.52,1.48,2.23,2.96,3.68,4.39,5.08,5.77,6.46,7.14,7.81,8.49,9.15,9.82,10.49,11.15,11.81,12.47,13.12,
20,0.00,0.76,1.36,1.96,2.56,3.16,3.76,4.36,4.96,5.56,6.16,6.76,7.36,7.96,8.56,9.16,9.76,10.36,10.96,11.56
