i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.09,,,,,,,,,,,,,,,,,,,
2,9.56,10.63,,,,,,,,,,,,,,,,,,
3,9.04,10.11,10.88,,,,,,,,,,,,,,,,,
4,8.51,9.58,10.35,11.09,,,,,,,,,,,,,,,,
5,7.98,9.05,9.82,10.56,11.29,,,,,,,,,,,,,,,
6,7.45,8.52,9.29,10.04,10.76,11.48,,,,,,,,,,,,,,
7,6.92,7.99,8.76,9.51,10.24,10.95,11.66,,,,,,,,,,,,,
8,6.40,7.47,8.24,8.98,9.71,10.42,11.13,11.83,,,,,,,,,,,,
9,5.87,6.94,7.71,8.45,9.18,9.89,10.60,11.30,11.99,,,,,,,,,,,
10,5.34,6.41,7.18,7.92,8.65,9.37,10.07,10.77,11.46,12.15,,,,,,,,,,
11,4.81,5.88,6.65,7.40,8.12,8.84,9.54,10.24,10.94,11.62,12.31,,,,,,,,,
12,4.29,5.35,6.12,6.87,7.60,8.31,9.02,9.72,10.41,11.09,11.78,12.46,,,,,,,,
13,3.76,4.83,5.60,6.34,7.07,7.78,8.49,9.19,9.88,10.57,11.25,11.93,12.60,,,,,,,
14,3.23,4.30,5.07,5.81,6.54,7.26,7.96,8.66,9.35,10.04,10.72,11.40,12.08,12.75,,,,,,
15,2.70,3.77,4.54,5.29,6.01,6.73,7.43,8.13,8.82,9.51,10.19,10.87,11.55,12.22,12.89,,,,,
16,2.17,3.24,4.01,4.76,5.48,6.20,6.91,7.60,8.30,8.98,9.67,10.34,11.02,11.69,12.36,13.03,,,,
17,1.65,2.72,3.48,4.23,4.96,5.67,6.38,7.08,7.77,8.45,9.14,9.82,10.49,11.16,11.83,12.50,13.17,,,
18,1.12,2.19,2.95,3.70,4.42,5.14,5.84,6.54,7.23,7.92,8.60,9.28,9.95,10.63,11.30,11.96,12.63,13.29,,
19,0.58,1.64,2.39,3.12,3.83,4.54,5.24,5.93,6.61,7.29,7.97,8.64,9.31,9.98,10.64,11.30,11.97,12.62,13.28,
20,0.00,0.87,1.47,2.07,2.67,3.27,3.87,4.47,5.07,5.67,6.27,6.87,7.47,8.07,8.67,9.27,9.87,10.47,11.07,11.67
