i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.45,,,,,,,,,,,,,,,,,,,
2,9.91,10.97,,,,,,,,,,,,,,,,,,
3,9.36,10.42,11.20,,,,,,,,,,,,,,,,,
4,8.81,9.88,10.66,11.41,,,,,,,,,,,,,,,,
5,8.27,9.33,10.11,10.86,11.60,,,,,,,,,,,,,,,
6,7.72,8.78,9.56,10.32,11.05,11.77,,,,,,,,,,,,,,
7,7.17,8.24,9.02,9.77,10.50,11.23,11.94,,,,,,,,,,,,,
8,6.63,7.69,8.47,9.22,9.96,10.68,11.39,12.10,,,,,,,,,,,,
9,6.08,7.14,7.92,8.68,9.41,10.13,10.85,11.55,12.25,,,,,,,,,,,
10,5.53,6.60,7.38,8.13,8.86,9.59,10.30,11.00,11.70,12.39,,,,,,,,,,
11,4.99,6.05,6.83,7.58,8.32,9.04,9.75,10.46,11.15,11.85,12.53,,,,,,,,,
12,4.44,5.50,6.28,7.04,7.77,8.49,9.21,9.91,10.61,11.30,11.99,12.67,,,,,,,,
13,3.89,4.96,5.74,6.49,7.22,7.95,8.66,9.36,10.06,10.75,11.44,12.12,12.80,,,,,,,
14,3.35,4.41,5.19,5.94,6.68,7.40,8.11,8.82,9.51,10.21,10.89,11.58,12.26,12.93,,,,,,
15,2.80,3.86,4.64,5.40,6.13,6.85,7.57,8.27,8.97,9.66,10.35,11.03,11.71,12.39,13.06,,,,,
16,2.25,3.32,4.10,4.85,5.58,6.31,7.02,7.72,8.42,9.11,9.80,10.48,11.16,11.84,12.51,13.19,,,,
17,1.71,2.77,3.55,4.30,5.04,5.76,6.47,7.18,7.87,8.57,9.25,9.94,10.62,11.29,11.97,12.64,13.31,,,
18,1.16,2.22,3.00,3.75,4.48,5.21,5.92,6.62,7.32,8.01,8.70,9.38,10.06,10.73,11.41,12.08,12.75,13.41,,
19,0.59,1.65,2.41,3.15,3.87,4.58,5.28,5.98,6.67,7.35,8.03,8.71,9.39,10.06,10.72,11.39,12.05,12.72,13.38,
20,0.00,0.86,1.46,2.06,2.66,3.26,3.86,4.46,5.06,5.66,6.26,6.86,7.46,8.06,8.66,9.26,9.86,10.46,11.06,11.66
