i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.66,10.57,,,,,,,,,,,,,,,,,,
3,9.12,10.03,10.82,,,,,,,,,,,,,,,,,
4,8.58,9.49,10.28,11.04,,,,,,,,,,,,,,,,
5,8.04,8.95,9.73,10.50,11.24,,,,,,,,,,,,,,,
6,7.50,8.41,9.19,9.95,10.70,11.42,,,,,,,,,,,,,,
7,6.95,7.86,8.65,9.41,10.15,10.88,11.60,,,,,,,,,,,,,
8,6.41,7.32,8.11,8.87,9.61,10.34,11.06,11.76,,,,,,,,,,,,
9,5.87,6.78,7.57,8.33,9.07,9.80,10.51,11.22,11.92,,,,,,,,,,,
10,5.33,6.24,7.02,7.79,8.53,9.25,9.97,10.68,11.38,12.07,,,,,,,,,,
11,4.79,5.70,6.48,7.24,7.99,8.71,9.43,10.14,10.84,11.53,12.22,,,,,,,,,
12,4.24,5.15,5.94,6.70,7.44,8.17,8.89,9.59,10.29,10.99,11.68,12.36,,,,,,,,
13,3.70,4.61,5.40,6.16,6.90,7.63,8.35,9.05,9.75,10.45,11.14,11.82,12.50,,,,,,,
14,3.16,4.07,4.86,5.62,6.36,7.09,7.80,8.51,9.21,9.90,10.59,11.28,11.96,12.64,,,,,,
15,2.62,3.53,4.31,5.08,5.82,6.54,7.26,7.97,8.67,9.36,10.05,10.74,11.42,12.10,12.77,,,,,
16,2.08,2.99,3.77,4.53,5.28,6.00,6.72,7.43,8.13,8.82,9.51,10.19,10.88,11.55,12.23,12.90,,,,
17,1.53,2.44,3.23,3.99,4.73,5.46,6.18,6.88,7.58,8.28,8.97,9.65,10.33,11.01,11.68,12.36,13.03,,,
18,0.99,1.90,2.69,3.44,4.18,4.91,5.63,6.33,7.03,7.73,8.41,9.10,9.78,10.46,11.13,11.80,12.47,13.14,,
19,0.45,1.33,2.11,2.85,3.58,4.30,5.01,5.70,6.40,7.08,7.76,8.44,9.12,9.79,10.46,11.12,11.79,12.45,13.11,
20,0.00,0.65,1.25,1.85,2.45,3.05,3.65,4.25,4.85,5.45,6.05,6.65,7.25,7.85,8.45,9.05,9.65,10.25,10.85,11.45
