i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.89,,,,,,,,,,,,,,,,,,
2,1.89,2.99,,,,,,,,,,,,,,,,,
3,1.89,2.99,4.13,,,,,,,,,,,,,,,,
4,1.89,2.99,4.13,5.26,,,,,,,,,,,,,,,
5,1.89,2.99,4.13,5.26,6.38,,,,,,,,,,,,,,
6,1.89,2.99,4.13,5.26,6.38,7.49,,,,,,,,,,,,,
7,1.89,2.99,4.13,5.26,6.38,7.49,8.60,,,,,,,,,,,,
8,1.89,2.99,4.13,5.26,6.38,7.49,8.60,9.69,,,,,,,,,,,
9,1.89,2.99,4.13,5.26,6.38,7.49,8.60,9.69,10.78,,,,,,,,,,
10,1.89,2.99,4.13,5.26,6.38,7.49,8.60,9.69,10.78,11.87,,,,,,,,,
11,1.89,2.99,4.13,5.26,6.38,7.49,8.60,9.69,10.78,11.87,12.95,,,,,,,,
12,1.89,2.99,4.13,5.26,6.38,7.49,8.60,9.69,10.78,11.87,12.95,14.02,,,,,,,
13,1.89,2.99,4.13,5.26,6.38,7.49,8.60,9.69,10.78,11.87,12.95,14.02,15.10,,,,,,
14,1.89,2.99,4.13,5.26,6.38,7.49,8.60,9.69,10.78,11.87,12.95,14.02,15.10,16.17,,,,,
15,1.89,2.99,4.13,5.26,6.38,7.49,8.60,9.69,10.78,11.87,12.95,14.02,15.10,16.17,17.23,,,,
16,1.89,2.98,4.13,5.26,6.38,7.49,8.60,9.69,10.78,11.86,12.94,14.02,15.09,16.16,17.23,18.30,,,
17,1.89,2.98,4.13,5.26,6.38,7.49,8.59,9.68,10.77,11.86,12.94,14.01,15.09,16.16,17.22,18.29,19.35,,
18,1.86,2.93,4.07,5.20,6.32,7.42,8.52,9.61,10.70,11.78,12.86,13.93,15.00,16.07,17.14,18.20,19.26,20.32,
19,1.36,2.46,3.55,4.62,5.69,6.76,7.83,8.89,9.95,11.01,12.06,13.11,14.16,15.21,16.26,17.30,18.35,19.39,20.43
