i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.02,,,,,,,,,,,,,,,,,,
2,2.02,3.17,,,,,,,,,,,,,,,,,
3,2.02,3.17,4.32,,,,,,,,,,,,,,,,
4,2.02,3.17,4.32,5.45,,,,,,,,,,,,,,,
5,2.02,3.17,4.32,5.45,6.57,,,,,,,,,,,,,,
6,2.02,3.17,4.32,5.45,6.57,7.67,,,,,,,,,,,,,
7,2.02,3.17,4.32,5.45,6.57,7.67,8.77,,,,,,,,,,,,
8,2.02,3.17,4.32,5.45,6.57,7.67,8.77,9.86,,,,,,,,,,,
9,2.02,3.17,4.32,5.45,6.57,7.67,8.77,9.86,10.94,,,,,,,,,,
10,2.02,3.17,4.32,5.45,6.57,7.67,8.77,9.86,10.94,12.02,,,,,,,,,
11,2.02,3.17,4.32,5.45,6.57,7.67,8.77,9.86,10.94,12.02,13.10,,,,,,,,
12,2.02,3.17,4.32,5.45,6.57,7.67,8.77,9.86,10.94,12.02,13.10,14.17,,,,,,,
13,2.02,3.17,4.32,5.45,6.57,7.67,8.77,9.86,10.94,12.02,13.10,14.17,15.24,,,,,,
14,2.02,3.17,4.32,5.45,6.57,7.67,8.77,9.86,10.94,12.02,13.10,14.17,15.24,16.30,,,,,
15,2.02,3.17,4.32,5.45,6.57,7.67,8.77,9.86,10.94,12.02,13.10,14.17,15.24,16.30,17.37,,,,
16,2.02,3.17,4.32,5.45,6.57,7.67,8.77,9.86,10.94,12.02,13.10,14.17,15.24,16.30,17.37,18.43,,,
17,2.02,3.17,4.32,5.45,6.56,7.67,8.76,9.85,10.93,12.01,13.09,14.16,15.23,16.30,17.36,18.42,19.48,,
18,1.99,3.12,4.27,5.39,6.50,7.60,8.70,9.78,10.86,11.94,13.02,14.09,15.15,16.22,17.28,18.34,19.40,20.46,
19,1.58,2.68,3.76,4.84,5.90,6.97,8.03,9.09,10.14,11.19,12.25,13.30,14.34,15.39,16.44,17.48,18.52,19.56,20.60
