i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.23,,,,,,,,,,,,,,,,,,
2,1.23,2.44,,,,,,,,,,,,,,,,,
3,1.23,2.44,3.54,,,,,,,,,,,,,,,,
4,1.23,2.44,3.54,4.66,,,,,,,,,,,,,,,
5,1.23,2.44,3.54,4.66,5.76,,,,,,,,,,,,,,
6,1.23,2.44,3.54,4.66,5.76,6.88,,,,,,,,,,,,,
7,1.23,2.44,3.54,4.66,5.76,6.88,7.99,,,,,,,,,,,,
8,1.23,2.44,3.54,4.66,5.76,6.88,7.99,9.07,,,,,,,,,,,
9,1.23,2.44,3.54,4.66,5.76,6.88,7.99,9.07,10.18,,,,,,,,,,
10,1.23,2.44,3.54,4.66,5.76,6.88,7.99,9.07,10.18,11.26,,,,,,,,,
11,1.23,2.44,3.54,4.66,5.76,6.88,7.99,9.07,10.18,11.26,12.34,,,,,,,,
12,1.23,2.44,3.54,4.66,5.76,6.88,7.99,9.07,10.18,11.26,12.34,13.42,,,,,,,
13,1.23,2.44,3.54,4.66,5.76,6.88,7.99,9.07,10.18,11.26,12.34,13.42,14.50,,,,,,
14,1.23,2.44,3.54,4.66,5.76,6.88,7.99,9.07,10.18,11.26,12.34,13.42,14.50,15.57,,,,,
15,1.23,2.44,3.54,4.66,5.76,6.88,7.99,9.07,10.18,11.26,12.34,13.42,14.50,15.57,16.64,,,,
16,1.23,2.44,3.54,4.66,5.76,6.88,7.97,9.07,10.17,11.26,12.34,13.42,14.49,15.57,16.64,17.70,,,
17,1.22,2.43,3.54,4.65,5.76,6.88,7.97,9.07,10.16,11.26,12.34,13.41,14.49,15.56,16.63,17.69,18.76,,
18,1.18,2.40,3.49,4.59,5.71,6.81,7.92,9.01,10.10,11.18,12.26,13.34,14.41,15.48,16.55,17.61,18.67,19.73,
19,0.88,1.93,2.99,4.05,5.12,6.20,7.26,8.32,9.38,10.45,11.50,12.56,13.61,14.66,15.70,16.75,17.79,18.84,19.88
