i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.86,,,,,,,,,,,,,,,,,,
2,0.86,1.94,,,,,,,,,,,,,,,,,
3,0.86,1.94,3.00,,,,,,,,,,,,,,,,
4,0.86,1.94,3.00,4.05,,,,,,,,,,,,,,,
5,0.86,1.94,3.00,4.05,5.09,,,,,,,,,,,,,,
6,0.86,1.94,3.00,4.05,5.09,6.13,,,,,,,,,,,,,
7,0.86,1.94,3.00,4.05,5.09,6.13,7.16,,,,,,,,,,,,
8,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,,,,,,,,,,,
9,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,,,,,,,,,,
10,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,,,,,,,,,
11,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,,,,,,,,
12,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.30,,,,,,,
13,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.30,13.33,,,,,,
14,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.30,13.33,14.66,,,,,
15,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.30,13.33,14.58,15.79,,,,
16,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.30,13.34,14.58,15.79,16.60,,,
17,0.86,1.94,3.00,4.05,5.09,6.13,7.16,8.19,9.22,10.25,11.28,12.30,13.34,14.58,15.79,16.60,17.49,,
18,0.85,1.93,2.99,4.04,5.08,6.12,7.15,8.19,9.22,10.24,11.27,12.30,13.33,14.49,15.77,16.60,17.49,18.80,
19,0.79,1.85,2.90,3.94,4.97,6.00,7.03,8.05,9.08,10.10,11.12,12.14,13.16,14.21,15.43,16.60,17.49,18.80,19.60
